episode,reward,steps,epsilon,portfolio_value,n_trades,win_rate,avg_pnl,max_drawdown,timestamp
826,1381.9109347359438,1000,0.015917127532080494,1170.9410089755822,31,32.25806451612903,5.626537709382398,0.019664350229783446,1764936191.3791347
827,1905.5875567094336,1000,0.01583754189442009,1234.1687968557596,27,44.44444444444444,8.78847992327771,0.015552190609902018,1764936191.5697622
828,1249.3893318728683,1000,0.01575835418494799,1156.7365924622254,30,33.33333333333333,5.3359769216758774,0.019664350229783405,1764936191.7523196
829,1673.309625219558,1000,0.01567956241402325,1189.5468934973198,25,40.0,7.695415262216624,0.015552190609902039,1764936191.9422355
830,1581.863589267099,1000,0.015601164601953134,1180.0431019312994,28,39.285714285714285,6.539827104868361,0.015552190609902138,1764936192.1240344
831,1199.485698537782,1000,0.015523158778943369,1140.3489715875694,26,38.46153846153847,5.505402714060387,0.015552190609902095,1764936192.3420267
832,1749.145263825551,1000,0.015445542985048652,1198.213487590627,25,40.0,8.040370189003006,0.01555219060990217,1764936192.5447667
833,1392.2579982528844,1000,0.015368315270123408,1162.0688824189115,27,33.33333333333333,6.110833856836348,0.015552190609902102,1764936192.7157524
834,1482.3279362101182,1000,0.01529147369377279,1167.5428208475164,27,33.33333333333333,6.315032010778983,0.015552190609902058,1764936192.8777673
835,1581.7413041439665,1000,0.015215016325303928,1186.4164826974268,21,47.61904761904761,8.988384570286579,0.015552190609902046,1764936193.0780163
836,1661.287294011347,1000,0.015138941243677408,1197.7542302635775,22,40.909090909090914,9.100085086241386,0.015552190609902056,1764936193.265108
837,1487.369614559001,1000,0.01506324653745902,1197.0928265757136,22,40.909090909090914,9.070152906188476,0.015552190609902133,1764936193.4563344
838,1406.584268974524,1000,0.014987930304771725,1170.379600907216,31,41.935483870967744,5.6076777396224236,0.015552190609902093,1764936193.6209571
839,1718.5288751587816,1000,0.014912990653247866,1206.17129988569,31,38.70967741935484,6.761353693537705,0.015552190609902084,1764936193.785337
840,1659.8916972366371,1000,0.014838425699981627,1197.5862570888885,24,41.66666666666667,8.34410847770996,0.015552190609902185,1764936193.9688032
841,1575.686443520154,1000,0.01476423357148172,1179.855988406008,23,34.78260869565217,7.930641593770629,0.015552190609902055,1764936194.1687942
842,1608.7763412534218,1000,0.014690412403624311,1182.8853101875807,25,32.0,7.429192882891661,0.015552190609902128,1764936194.3548045
843,1506.9239237107986,1000,0.01461696034160619,1172.6417699132762,22,36.36363636363637,7.957424824793131,0.015552190609902143,1764936194.5031202
844,1601.128626446489,1000,0.014543875539898159,1181.6807190106656,25,44.0,7.379650675776799,0.015552190609902187,1764936194.6759164
845,1299.2400400910744,1000,0.014471156162198668,1162.806930177849,27,40.74074074074074,6.138209778942434,0.015552190609902159,1764936194.832384
846,1717.3133100013672,1000,0.014398800381387675,1203.2463479490948,26,26.923076923076923,7.9294567053212495,0.015552190609902077,1764936194.9896328
847,1450.6248733942432,1000,0.014326806379480736,1191.3551492239908,28,35.714285714285715,6.946294350878238,0.015552190609902022,1764936195.130396
848,1528.1557383090214,1000,0.014255172347583332,1197.3319780965683,29,44.827586206896555,6.916598363960559,0.015552190609902008,1764936195.2702413
849,1505.7756475532706,1000,0.014183896485845416,1195.3289954197764,25,40.0,7.9242204555855915,0.015552190609902117,1764936195.4765227
850,1711.2530299078064,1000,0.014112977003416188,1194.0705004609863,25,36.0,7.875499356466661,0.015552190609902164,1764936195.6673152
851,1703.3835328058371,1000,0.014042412118399107,1196.5345675585274,25,36.0,7.974399801876574,0.015552190609902185,1764936195.8781233
852,1730.3439786897377,1000,0.013972200057807112,1196.3866648312394,24,33.33333333333333,8.29305682070097,0.015552190609902148,1764936196.0257988
853,1590.6373657377767,1000,0.013902339057518077,1179.7389686304562,24,29.166666666666668,7.6011089893187105,0.01555219060990215,1764936196.1833773
854,1621.8624944848123,1000,0.013832827362230486,1193.766635028481,22,36.36363636363637,8.919359526606202,0.021605844394547068,1764936196.3284538
855,1661.40406223342,1000,0.013763663225419333,1188.1377271965277,22,31.818181818181817,8.663311070759558,0.015552190609902114,1764936196.485774
856,2028.1465044264667,1000,0.013694844909292236,1230.1991612669751,27,40.74074074074074,8.639889663207843,0.015552190609902037,1764936196.6675477
857,1478.398161933349,1000,0.013626370684745774,1167.7280038472143,27,44.44444444444444,6.321498390038222,0.015552190609902122,1764936196.833191
858,1438.8051680750673,1000,0.013558238831322046,1160.4440024069172,47,44.680851063829785,3.5265785647720005,0.015552190609902091,1764936197.0090525
859,1018.9069454734315,1000,0.013490447637165436,1116.9029223741638,37,32.432432432432435,3.26493641001928,0.01615237825117499,1764936197.1795492
860,1411.9759313055922,1000,0.013422995398979608,1169.7237214300767,31,35.483870967741936,5.587436326794654,0.015552190609902065,1764936197.3400755
861,1487.733467913857,1000,0.01335588042198471,1187.039486621339,30,40.0,6.34661323744739,0.015552190609902107,1764936197.490088
862,1499.6384318358253,1000,0.013289101019874787,1183.970022323528,30,36.666666666666664,6.242816401034156,0.015552190609902011,1764936197.6918945
863,1772.4222084552766,1000,0.013222655514775413,1217.2497602145488,30,40.0,7.356076488263952,0.015552190609902131,1764936197.8733397
864,1599.260176428908,1000,0.013156542237201536,1199.499065658435,29,34.48275862068966,6.990287407203541,0.01555219060990218,1764936198.0670695
865,1454.2133930929817,1000,0.013090759526015528,1181.5794802443215,27,40.74074074074074,6.83855751270144,0.015981196183738375,1764936198.2288184
866,1647.9911549442706,1000,0.01302530572838545,1204.2807837021167,23,39.130434782608695,8.994783886820217,0.015552190609902022,1764936198.3981917
867,1550.650879405724,1000,0.012960179199743523,1192.6379383390695,27,33.33333333333333,7.246090106236905,0.015552190609902114,1764936198.603094
868,1591.677488825242,1000,0.012895378303744804,1197.5499817857972,27,37.03703703703704,7.4277237137963885,0.015552190609902162,1764936198.762281
869,1592.6378915129167,1000,0.01283090141222608,1198.3816495175006,27,40.74074074074074,7.459316758690515,0.015552190609902053,1764936198.9330182
870,975.8305612706989,1000,0.012766746905164949,1120.620168252536,50,46.0,2.5222175581564987,0.024606706233449096,1764936199.0982153
871,1000.1182630021655,1000,0.012702913170639124,1128.8885475197344,37,37.83783783783784,3.5891222632477753,0.01615237825117503,1764936199.2623594
872,1124.5666490421347,1000,0.012639398604785928,1146.4470909933775,29,31.03448275862069,5.159243308363624,0.015552190609902032,1764936199.4251764
873,1536.334670626932,1000,0.012576201611761997,1190.9257645120094,27,33.33333333333333,7.185015504430389,0.015552190609902152,1764936199.5801134
874,1756.7852474821718,1000,0.012513320603703188,1215.0750292882972,28,42.857142857142854,7.794891011308077,0.015552190609902062,1764936199.75103
875,1388.0427852733535,1000,0.012450754000684672,1174.0170972198714,27,37.03703703703704,6.5565267296024565,0.021514667080572945,1764936199.9312637
876,1667.57607935136,1000,0.012388500230681249,1206.6388195514796,27,40.74074074074074,7.767668453130644,0.015552190609902088,1764936200.1312954
877,1189.2346078667922,1000,0.012326557729527843,1181.9066821454883,28,39.285714285714285,6.608607730960015,0.01555219060990215,1764936200.3475895
878,1608.8436633242793,1000,0.012264924940880204,1199.7934845805164,24,37.5,8.43683020795543,0.015552190609902082,1764936200.5433495
879,1368.6996021557404,1000,0.012203600316175803,1174.748570756556,25,40.0,7.102347549077362,0.019664350229783325,1764936200.7214155
880,1654.1504955243088,1000,0.012142582314594924,1210.125729001596,25,40.0,8.517654813096009,0.01555219060990215,1764936200.8873107
881,1653.980989874116,1000,0.01208186940302195,1205.0260104786817,27,44.44444444444444,7.707505807745046,0.015552190609902056,1764936201.029541
882,1323.377990338716,1000,0.01202146005600684,1169.311304546494,27,40.74074074074074,6.383360024365605,0.01966435022978338,1764936201.19956
883,1482.7590012010478,1000,0.011961352755726806,1185.5322646779812,29,41.37931034482759,6.50887317582896,0.015981196183738312,1764936201.393331
884,1434.8924207463356,1000,0.01190154599194817,1197.048933516998,26,42.30769230769231,7.691282645578061,0.015552190609902162,1764936201.550088
885,1366.0886451219642,1000,0.01184203826198843,1182.3802468777983,32,40.625,5.8099820714560035,0.015552190609902029,1764936201.732737
886,1354.5138849842258,1000,0.011782828070678488,1188.835658370917,32,40.625,6.0139566576032335,0.02238274899553266,1764936201.904442
887,1376.9955593110014,1000,0.011723913930325095,1181.1209426000862,32,40.625,5.771752460830784,0.022382748995532702,1764936202.0773246
888,1099.8372154585709,1000,0.01166529436067347,1146.5508235153652,29,37.93103448275862,5.1630479244352845,0.02109590655976832,1764936202.246799
889,1571.1627944158802,1000,0.011606967888870102,1195.09659321898,26,34.61538461538461,7.615814621780706,0.015552190609902114,1764936202.3846562
890,1608.2118720069257,1000,0.01154893304942575,1199.4947872303478,29,41.37931034482759,6.993389090324138,0.015552190609902114,1764936202.5286405
891,1130.830525307804,1000,0.011491188384178622,1162.7845629801527,31,41.935483870967744,5.362624211915208,0.01966435022978344,1764936202.6948671
892,1345.5814673344184,1000,0.011433732442257729,1153.718051926421,29,31.03448275862069,5.411673672190083,0.0196643502297835,1764936202.8461552
893,1751.771121627547,1000,0.01137656378004644,1198.9153085982648,25,40.0,8.06883330787592,0.015552190609902017,1764936202.9901588
894,1614.6296008200611,1000,0.011319680961146208,1182.5879178385635,24,37.5,7.7204093121078925,0.01555219060990211,1764936203.1331854
895,1702.0437625244572,1000,0.011263082556340478,1192.9804396924178,24,37.5,8.15243524370898,0.015552190609902058,1764936203.2904172
896,1721.909766057328,1000,0.011206767143558775,1195.3556977790686,24,37.5,8.251904667679177,0.015552190609902072,1764936203.442074
897,1653.5465420674293,1000,0.011150733307840981,1191.212609288649,25,36.0,7.761654042915653,0.015552190609902006,1764936203.625706
898,1430.224362710341,1000,0.011094979641301777,1179.9374904856313,29,41.37931034482759,6.314938243797747,0.01555219060990213,1764936203.7550707
899,1705.984939920106,1000,0.011039504743095268,1193.4535155574545,22,36.36363636363637,8.904430934160416,0.015552190609902095,1764936203.9356863
900,1294.5576880445058,1000,0.01098430721937979,1156.9016982636278,25,32.0,6.386627831857793,0.02847553019131401,1764936204.0761786
901,1573.9015995985803,1000,0.010929385683282892,1186.0513484500684,22,45.45454545454545,8.56887413248555,0.015552190609902008,1764936204.271302
902,1441.492566191628,1000,0.010874738754866477,1170.0534502852304,23,39.130434782608695,7.505524444171599,0.015552190609902152,1764936204.438583
903,1376.7926466967672,1000,0.010820365061092144,1151.6662246830342,23,39.130434782608695,6.704851233851198,0.015552190609902053,1764936204.604357
904,1113.4664478918971,1000,0.010766263235786683,1142.3920366218915,24,37.5,6.0403317985441305,0.015552190609902119,1764936204.7882745
905,1490.8861373887785,1000,0.01071243191960775,1178.8739391841514,22,50.0,8.242607953682402,0.015552190609902105,1764936204.9438796
906,1049.6065961892714,1000,0.010658869760009713,1130.01028526979,27,40.74074074074074,4.922962706145882,0.015552190609902051,1764936205.1429713
907,1507.5823818671033,1000,0.010605575411209664,1180.7235121284334,21,52.38095238095239,8.717946758915652,0.015552190609902183,1764936205.3416905
908,1098.0828125420046,1000,0.010552547534153616,1134.8358069656304,35,37.142857142857146,3.9624117662441636,0.015552190609902192,1764936205.4949088
909,1301.3616573734805,1000,0.010499784796482848,1155.6449066559048,24,37.5,6.595618747168795,0.015552190609902157,1764936205.666379
910,1486.4926349940968,1000,0.010447285872500434,1177.9214216112898,22,50.0,8.199479532671777,0.015552190609902044,1764936205.8252418
911,1447.2504456250883,1000,0.01039504944313793,1172.7286382120724,22,45.45454545454545,7.963653133067956,0.015552190609902171,1764936205.9865453
912,890.2500811546493,1000,0.010343074195922241,1138.833479778324,27,37.03703703703704,5.251749185521798,0.015552190609902136,1764936206.17944
913,1542.2891403269107,1000,0.01029135882494263,1183.9336651028914,20,50.0,9.308433640000988,0.015552190609902072,1764936206.3282082
914,1453.546894947671,1000,0.010239902030817916,1173.6545301312592,20,45.0,8.794251657359831,0.015552190609902145,1764936206.5180936
915,991.062496700112,1000,0.010188702520663827,1145.9930451998775,21,42.857142857142854,7.062868119803013,0.028475530191314147,1764936206.7208714
916,896.5783519548046,1000,0.010137759008060509,1112.7483106457512,20,40.0,5.7443081887668,0.015552190609902053,1764936206.9033842
917,983.9197611970952,1000,0.010087070213020206,1120.5383255127033,24,37.5,5.13098873356078,0.01555219060990214,1764936207.0911982
918,371.4675027537637,1000,0.010036634861955105,1041.1045226385902,29,48.275862068965516,1.521520292858685,0.015552190609902055,1764936207.2737951
919,610.1236030839351,1000,0.01,1074.7937295930108,49,48.97959183673469,1.631513784657197,0.01615237825117503,1764936207.4452903
920,1093.762366163324,1000,0.01,1130.2809969014177,55,45.45454545454545,2.475664506768241,0.015552190609902025,1764936207.6179733
921,451.20976417377744,1000,0.01,1055.877821795248,53,41.509433962264154,1.1585023092148556,0.01615237825117497,1764936207.8094366
922,767.7484359840032,1000,0.01,1092.2662321915361,42,50.0,2.3042254520146233,0.015552190609902108,1764936207.9813375
923,457.6383190832673,1000,0.01,1050.9629259732783,52,51.92307692307693,1.083014337871001,0.015552190609902126,1764936208.1679168
924,938.5153513021664,1000,0.01,1109.1228011850683,30,43.333333333333336,3.7443045555641765,0.01966435022978344,1764936208.339106
925,743.8548639952309,1000,0.01,1086.1700798479042,51,37.254901960784316,1.796556289438198,0.015552190609902011,1764936208.530429
926,1041.4192778969796,1000,0.01,1115.7194233614664,42,40.476190476190474,2.8599667233253774,0.01615237825117494,1764936208.7101972
927,1118.6811857584441,1000,0.01,1127.9708819182088,26,38.46153846153847,5.028007406547928,0.01555219060990216,1764936208.921591
928,1140.4456906598514,1000,0.01,1128.868792283475,30,33.33333333333333,4.404115175715673,0.015552190609902136,1764936209.097731
929,1269.8998702159504,1000,0.01,1143.0646966503411,28,39.285714285714285,5.217182156426538,0.01555219060990205,1764936209.2780669
930,1112.7573214921842,1000,0.01,1129.4827516278344,24,33.33333333333333,5.501199179403719,0.015552190609902,1764936209.4546099
931,1121.2557213822677,1000,0.01,1131.0817088670133,23,34.78260869565217,5.806066935492738,0.015552190609902084,1764936209.631196
932,1021.4434513016171,1000,0.01,1114.3312794264946,20,35.0,5.82380760868264,0.015552190609902022,1764936209.8113909
933,978.76583185645,1000,0.01,1114.5946689879959,29,34.48275862068966,4.057965227581939,0.015552190609902018,1764936209.975332
934,1094.411540778919,1000,0.01,1136.3250349075038,25,44.0,5.559962393366345,0.024606706233449082,1764936210.1297998
935,1115.8225461555658,1000,0.01,1135.7542707834482,24,45.83333333333333,5.764962673705843,0.015552190609901997,1764936210.2834942
936,1527.3623475406962,1000,0.01,1176.754994726251,25,40.0,7.180725873731425,0.015552190609902022,1764936210.4394119
937,1070.892274927126,1000,0.01,1125.8907271782432,26,42.30769230769231,4.949094497603881,0.015552190609902124,1764936210.584136
938,1710.6965750382813,1000,0.01,1197.4158132810028,23,43.47826086956522,8.695395721086715,0.015552190609902079,1764936210.7514808
939,1536.230648940558,1000,0.01,1167.9777567945332,28,35.714285714285715,6.109899734341041,0.015552190609902174,1764936210.909825
940,1720.3638597912357,1000,0.01,1198.2213372989172,22,50.0,9.120918959072263,0.01555219060990214,1764936211.0841022
941,1578.9012120817208,1000,0.01,1186.3862975423674,22,40.909090909090914,8.5847239590993,0.015552190609902003,1764936211.2599573
942,1446.343291365631,1000,0.01,1170.941174842636,22,45.45454545454545,7.881683551063659,0.021032969832093663,1764936211.4141402
943,1624.2950589195839,1000,0.01,1191.3780787401615,21,42.857142857142854,9.226082675931657,0.015552190609902117,1764936211.5814753
944,1656.7125829014144,1000,0.01,1197.9816673915898,23,47.82608695652174,8.720826647246028,0.015552190609902011,1764936211.7516959
945,1726.9410969228613,1000,0.01,1198.6696833368808,21,42.857142857142854,9.571808550338398,0.015552190609902013,1764936211.8981247
946,1165.986582332737,1000,0.01,1155.8342268946478,24,45.83333333333333,6.60312643319713,0.018300999656769384,1764936212.065858
947,1586.9067563901679,1000,0.01,1187.5943958809164,21,42.857142857142854,9.045208962892339,0.015552190609902004,1764936212.2332098
948,1693.979103350491,1000,0.01,1207.247818767603,20,45.0,10.475541808030052,0.01555219060990218,1764936212.3948016
949,1635.4623131833703,1000,0.01,1191.3921069704356,20,45.0,9.681901253771114,0.015552190609902032,1764936212.5695105
950,1806.5494549362809,1000,0.01,1220.4364081019135,20,55.00000000000001,11.135314320423792,0.015552190609902174,1764936212.7235324
951,1646.9177590406457,1000,0.01,1194.1586447516615,22,45.45454545454545,8.938205977931823,0.01555219060990211,1764936212.9028213
952,1291.172132754179,1000,0.01,1179.114394063817,23,47.82608695652174,7.899460667119171,0.019958091466647624,1764936213.1004984
953,1353.7609583905305,1000,0.01,1159.3430193308745,21,42.857142857142854,7.7002812496669355,0.021899015071240455,1764936213.2514396
954,1507.7458903401366,1000,0.01,1187.0108783914493,28,39.285714285714285,6.7908802004376065,0.01555219060990201,1764936213.4017403
955,1535.40395062685,1000,0.01,1182.3320470017807,22,40.909090909090914,8.399653794814238,0.01555219060990206,1764936213.5500314
956,1718.2890275304933,1000,0.01,1202.6484462130088,20,45.0,10.244661448477624,0.015552190609902117,1764936213.6981604
957,1711.3165680577927,1000,0.01,1209.3442812570672,19,47.368421052631575,11.130313048046508,0.01555219060990216,1764936213.8487728
958,1668.0310542281213,1000,0.01,1196.6692447741787,21,42.857142857142854,9.477008344604377,0.01555219060990204,1764936214.027755
959,1559.9380389182252,1000,0.01,1183.751021564654,22,45.45454545454545,8.464297998976065,0.015552190609902044,1764936214.15908
960,1635.3935095623297,1000,0.01,1192.783538091452,19,47.368421052631575,10.25951540018444,0.01555219060990213,1764936214.306671
961,1694.7039468496632,1000,0.01,1199.8681847507976,22,50.0,9.196877092557598,0.015552190609902126,1764936214.4666107
962,1612.9678306329722,1000,0.01,1190.4630933008002,23,43.47826086956522,8.391889326762335,0.015552190609902082,1764936214.636852
963,967.5707897041157,1000,0.01,1126.337645994413,45,46.666666666666664,2.9174648554095324,0.015552190609902079,1764936214.8441434
964,123.00639660494015,1000,0.01,1040.4804492077647,41,41.46341463414634,1.0891376866320825,0.02460670623344902,1764936215.0154133
965,699.189639453623,1000,0.01,1087.727747565545,31,38.70967741935484,2.9331415781852197,0.016152378251174982,1764936215.1678813
966,1089.150156423842,1000,0.01,1129.176717385929,19,36.84210526315789,6.907858986864251,0.015552190609902095,1764936215.3117387
967,1573.4616538873556,1000,0.01,1183.0093619575287,20,35.0,9.263797052136018,0.015552190609902088,1764936215.4483604
968,1691.5582994466547,1000,0.01,1194.4349783365383,25,32.0,7.889340682836604,0.015552190609902167,1764936215.624722
969,1609.1303634553788,1000,0.01,1186.9689941970173,26,30.76923076923077,7.302176051345376,0.015552190609902034,1764936215.791484
970,1635.6585312705338,1000,0.01,1190.5122052101735,23,34.78260869565217,8.39468934658624,0.015552190609902022,1764936215.9769614
971,1790.272573787153,1000,0.01,1205.5782153497203,31,35.483870967741936,6.742450276810697,0.015552190609902015,1764936216.1353052
972,1651.7545132787175,1000,0.01,1192.3196123024252,23,39.130434782608695,8.473221049211794,0.01555219060990213,1764936216.301541
973,1637.8373733498438,1000,0.01,1190.6651665571385,20,35.0,9.64562069039132,0.015552190609902131,1764936216.466099
974,1643.1620478522707,1000,0.01,1191.2895331042776,25,40.0,7.763740711981898,0.01555219060990209,1764936216.6879063
975,1613.853292386595,1000,0.01,1198.807439466127,24,37.5,8.395911432304187,0.015552190609902003,1764936216.9195082
976,1181.6153145492733,1000,0.01,1137.9299529249563,23,34.78260869565217,6.1047917979281,0.015552190609902088,1764936217.0627446
977,1114.7401020176485,1000,0.01,1130.2439737363125,25,36.0,5.318505130917365,0.015552190609902166,1764936217.2328415
978,1361.0982041335894,1000,0.01,1157.3660895618077,22,45.45454545454545,7.260182503175932,0.015552190609902152,1764936217.419452
979,1206.2076911907202,1000,0.01,1138.6745686535435,26,34.61538461538461,5.440146654880007,0.015552190609902122,1764936217.571491
980,1199.8473045287976,1000,0.01,1137.9419297373604,29,41.37931034482759,4.865564377767783,0.015552190609902022,1764936217.7362566
981,1189.568963353107,1000,0.01,1136.7823283569203,24,33.33333333333333,5.808053761597676,0.015552190609902167,1764936217.869765
982,1470.2954055647642,1000,0.01,1165.3447492340003,26,34.61538461538461,6.47141565866492,0.021899015071240438,1764936218.0384436
983,1704.613890159358,1000,0.01,1193.440009842077,24,45.83333333333333,8.172552759130149,0.015552190609902131,1764936218.2220802
984,1750.283770217947,1000,0.01,1198.748033194815,21,38.095238095238095,9.57627909078445,0.015552190609902022,1764936218.3979874
985,1645.6725308085852,1000,0.01,1186.4588163090098,23,39.130434782608695,8.21826809159352,0.015552190609902027,1764936218.550263
986,1167.5739522684253,1000,0.01,1134.4569707852786,27,37.03703703703704,5.086741403078872,0.015552190609902075,1764936218.696192
987,1208.4337411571755,1000,0.01,1138.9015110226726,28,32.142857142857146,5.0689862130938925,0.01555219060990219,1764936218.8568301
988,1181.4967884606194,1000,0.01,1142.896657905854,28,32.142857142857146,5.211997392726361,0.015552190609902055,1764936219.0154257
989,1130.4959783461509,1000,0.01,1130.0363992124517,26,34.61538461538461,5.109641522753806,0.015552190609902119,1764936219.1599967
990,1101.5831520833729,1000,0.01,1137.9108327125025,22,31.818181818181817,6.377496647451266,0.015552190609902051,1764936219.2971883
991,1159.3260523414924,1000,0.01,1133.2527522754333,26,34.61538461538461,5.2330572223070995,0.015552190609902065,1764936219.445055
992,1314.725861263622,1000,0.01,1158.0064967271837,23,39.130434782608695,6.977364066399519,0.015552190609902145,1764936219.5968235
993,1328.7890201511846,1000,0.01,1159.0447386622611,27,33.33333333333333,5.998741359320861,0.015552190609902136,1764936219.7460709
994,1350.531869681229,1000,0.01,1161.3672234636178,27,37.03703703703704,6.084375142675662,0.015552190609902044,1764936219.9104297
995,1551.0850756797367,1000,0.01,1177.406831865005,25,44.0,7.2075243354987935,0.015552190609902072,1764936220.05718
996,1318.7833253812864,1000,0.01,1158.7201109121268,23,39.130434782608695,7.009198667457445,0.015552190609902166,1764936220.2651768
997,1240.0865614914885,1000,0.01,1140.721953917752,24,37.5,5.970908814258228,0.015552190609902102,1764936220.4277077
998,1387.1032934204734,1000,0.01,1159.7723044033492,24,37.5,6.765819317479817,0.015552190609902063,1764936220.5838652
999,1176.0905484372759,1000,0.01,1136.1458513705184,27,37.03703703703704,5.1503249382974445,0.015552190609902108,1764936220.7876258
1000,1067.2411966473553,1000,0.01,1118.2842531177034,26,30.76923076923077,4.654472878490075,0.01077967087193665,1764936220.987569
