episode,reward,steps,epsilon,portfolio_value,n_trades,win_rate,avg_pnl,max_drawdown,timestamp
5221,24.679561764352542,2000,0.01,1120.7675405328805,49,44.89795918367347,2.3301779104220643,0.04830180318900925,1765641355.4088342
5222,12.058698390522505,2000,0.01,768.5341011045483,53,32.075471698113205,-4.280787829663988,0.08011448669427884,1765641355.7632716
5223,22.29595773258722,2000,0.01,987.235758583404,53,37.735849056603776,0.30695715810067764,0.04498566092211398,1765641356.1166782
5224,-7.807914830158669,2000,0.01,732.500236846691,69,33.33333333333333,-3.7824515232539087,0.04148094641527822,1765641356.4707355
5225,13.038128245612922,2000,0.01,918.5938745801262,59,38.983050847457626,-1.2451650249032127,0.04830180318900914,1765641356.823529
5226,-1.4548143027121596,2000,0.01,1010.4512744718336,211,54.02843601895735,0.1519080278068694,0.05055852070019855,1765641357.1831267
5227,14.32116049921313,2000,0.01,1136.0489467761765,57,40.35087719298245,2.511176078340131,0.048301803189009125,1765641357.5382025
5228,12.138383044901383,2000,0.01,1085.2984647684061,29,37.93103448275862,3.047063496637896,0.03544233329660334,1765641357.9322898
5229,1.8902274296045014,2000,0.01,780.1453526464339,81,38.2716049382716,-2.9253816039346354,0.08011448669427872,1765641358.3114774
5230,31.086885781538555,2000,0.01,1225.9827444803386,54,38.88888888888889,4.298965884076711,0.053499113406676416,1765641358.66657
5231,4.073132372439433,2000,0.01,747.4734344271899,69,37.68115942028986,-3.5745583281133495,0.08011448669427863,1765641359.0220187
5232,25.16956728988323,2000,0.01,1202.4324911860149,50,46.0,4.162004814127448,0.03415384731963983,1765641359.3763402
5233,23.476428278099043,2000,0.01,1248.8424673329077,64,40.625,4.019132253659742,0.04498566092211397,1765641359.7325232
5234,12.858731733229739,2000,0.01,1160.0569157447221,60,38.333333333333336,2.4370316124154394,0.0509203317986609,1765641360.088099
5235,27.773435951890566,2000,0.01,1257.2612003590402,49,38.775510204081634,5.536104644554897,0.04498566092211401,1765641360.4429436
5236,-5.029713879763863,2000,0.01,667.5029891850286,93,40.86021505376344,-3.476228158524751,0.08011448669427876,1765641360.7987561
5237,-5.38458018067996,2000,0.01,826.1880018903303,217,52.53456221198156,-0.7096655637284023,0.05055852070019864,1765641361.1541212
5238,-13.974133788050521,2000,0.01,868.3057654916892,127,48.031496062992126,-0.9417268426497852,0.049689381942610085,1765641361.5101335
5239,-23.419537663515484,2000,0.01,775.8476025113108,55,34.54545454545455,-3.9818784714245887,0.04830180318900925,1765641361.8652203
5240,-1.6441665651857833,2000,0.01,968.1173039143911,11,36.36363636363637,-2.79889838289403,0.0219106937924812,1765641362.2198365
5241,20.662382783646155,2000,0.01,1336.1204957627845,53,45.28301886792453,6.466404502385103,0.04498566092211395,1765641362.5741863
5242,2.0956597718705394,2000,0.01,982.0235161221668,58,44.827586206896555,-0.05376127588258504,0.05282571580221737,1765641362.928076
5243,12.825128996807223,2000,0.01,930.9118701317869,55,54.54545454545454,-1.1613177563430457,0.09965135261945479,1765641363.2862868
5244,-28.929501128636453,2000,0.01,725.8256797487132,170,54.11764705882353,-1.5226520069911857,0.06401102352439923,1765641363.6448746
5245,-20.82476019787642,2000,0.01,854.2560426133895,101,43.56435643564357,-1.3556218130427908,0.05092033179866089,1765641363.9985495
5246,2.6159847886890195,2000,0.01,1015.9176153381655,5,60.0,3.2848712902390687,0.009641780664152158,1765641364.350786
5247,-5.182361917908192,2000,0.01,996.4859939735951,173,53.179190751445084,0.08530727138145489,0.03938358818360751,1765641364.709895
5248,-2.2320958665937503,2000,0.01,956.5088463768068,76,55.26315789473685,-0.46815216848536,0.05226848647570373,1765641365.062831
5249,4.053267133477554,2000,0.01,1083.6831560183746,4,100.0,21.022462469281553,0.00263087550472,1765641365.4155514
5250,4.159299499443213,2000,0.01,1042.2284425184462,13,69.23076923076923,3.348670989369438,0.014748938422872502,1765641365.7721364
5251,-3.5560699514252483,2000,0.01,1114.1931613235804,85,44.70588235294118,1.1393211534666443,0.04968938194261017,1765641366.1419551
5252,-20.73504911137333,2000,0.01,563.8856977027897,124,50.0,-3.439277201410034,0.08011448669427876,1765641366.512209
5253,-9.484270267828537,2000,0.01,899.6214768615979,79,46.835443037974684,-1.2154547055197382,0.053517493298225326,1765641366.8653135
5254,-0.8781980258264186,2000,0.01,907.1932857976298,111,48.64864864864865,-0.7477594324783057,0.07977773217831054,1765641367.2239468
5255,-4.606482141973502,2000,0.01,942.8343015285649,10,20.0,-5.619269826011598,0.038915335139175805,1765641367.5811484
5256,-2.170111549629164,2000,0.01,1064.215361836327,11,27.27272727272727,5.946942693419885,0.027390681130231936,1765641367.9320068
5257,-6.664161479869888,2000,0.01,931.9428324755696,15,26.666666666666668,-4.440174010843035,0.027644131030991257,1765641368.3859944
5258,2.1486109972699365,2000,0.01,985.6910320877691,8,50.0,-1.6901813627503692,0.017072110119466816,1765641368.7389855
5259,-0.5166824887076749,2000,0.01,969.5083683068757,7,42.857142857142854,-4.2572999926123645,0.03221196161019425,1765641369.0947082
5260,30.56268072259639,2000,0.01,1110.5469704334591,63,49.2063492063492,1.8610595020015652,0.04830180318900918,1765641369.4533725
5261,18.533075113023955,2000,0.01,1023.2983903829,61,42.62295081967213,0.27098092260777606,0.04830180318900928,1765641369.806351
5262,5.7541980434439015,2000,0.01,1257.089146814002,57,29.82456140350877,4.557651188713369,0.038992128887912654,1765641370.1622598
5263,36.64499671411193,2000,0.01,1030.7705990458905,54,40.74074074074074,0.6529491721138387,0.04830180318900911,1765641370.517212
5264,19.973042842832378,2000,0.01,1051.7981395493318,50,40.0,1.1466278805843824,0.04830180318900921,1765641370.8748143
5265,38.360344330689905,2000,0.01,1291.4187781946137,55,50.90909090909091,5.341014216448559,0.048301803189009146,1765641371.22863
5266,28.81789651374017,2000,0.01,906.8279833207985,51,41.17647058823529,-1.8184131140548674,0.048301803189009195,1765641371.5825872
5267,19.468524947990524,2000,0.01,1059.3933000294905,50,40.0,1.2984429449777855,0.0483018031890091,1765641371.9377263
5268,-7.196173977284888,2000,0.01,840.5113979915333,65,30.76923076923077,-2.9542152463435656,0.08011448669427881,1765641372.2915888
5269,31.868635600007913,2000,0.01,1169.620820400094,52,50.0,3.374824532056323,0.04830180318900921,1765641372.6474524
5270,-7.787015653449581,2000,0.01,766.9535082624391,103,42.71844660194174,-2.170420077500605,0.08011448669427872,1765641373.0040598
5271,-1.4302027428785613,2000,0.01,926.6838114439707,79,34.177215189873415,-0.837156295906067,0.08011448669427874,1765641373.3575444
5272,17.02112044222673,2000,0.01,839.6523085463126,50,38.0,-3.1071691955667995,0.048301803189009195,1765641373.7112904
5273,18.57728239581723,2000,0.01,874.2715699620993,49,38.775510204081634,-2.4675751039576745,0.04830180318900914,1765641374.0663276
5274,33.307374318734354,2000,0.01,1170.6909936992035,57,50.877192982456144,3.1065454069081855,0.05092033179866095,1765641374.4190013
5275,-4.13926451081022,2000,0.01,841.8726846729375,63,34.92063492063492,-2.40831107580409,0.04148094641527819,1765641374.7721941
5276,-1.9815124950013452,2000,0.01,983.8234424604366,77,35.064935064935064,-0.7831456691886491,0.08011448669427874,1765641375.1275764
5277,-2.5752734344438704,2000,0.01,732.9246387785179,53,26.41509433962264,-4.9240924266404305,0.0801144866942787,1765641375.4822104
5278,1.5864132774962068,2000,0.01,761.9213315548749,70,37.142857142857146,-3.3156199459409845,0.08011448669427874,1765641375.8353944
5279,16.108964037473413,2000,0.01,806.7322249548222,51,33.33333333333333,-3.6998816033060415,0.0801144866942788,1765641376.1922722
5280,43.33206153148538,2000,0.01,1211.8587001396086,49,51.02040816326531,4.429996697897963,0.04830180318900923,1765641376.5511942
5281,21.146750966638187,2000,0.01,1068.5448542366873,50,42.0,1.4246308305896402,0.05092033179866093,1765641376.9083169
5282,0.013369742896974457,2000,0.01,897.6946425595287,102,46.07843137254902,-0.9215113914018733,0.08011448669427869,1765641377.2614853
5283,36.20626011411065,2000,0.01,1303.489071408393,55,50.90909090909091,5.635324995254015,0.0483018031890092,1765641377.6188428
5284,2.698448157092562,2000,0.01,917.8027601502117,87,43.67816091954023,-0.8643552896862854,0.08011448669427869,1765641377.9729486
5285,-34.991208848816434,2000,0.01,540.6241473236358,139,41.726618705035975,-3.1158266462429505,0.08011448669427872,1765641378.3287609
5286,-1.8674941569716017,2000,0.01,999.079017918516,204,52.450980392156865,0.09306123952585059,0.05055852070019856,1765641378.767774
5287,-1.6181459487184238,2000,0.01,925.4107418095441,236,52.118644067796616,-0.27196038180699156,0.06985157652463958,1765641379.122594
5288,-22.316319001162153,2000,0.01,705.2555948976952,112,48.214285714285715,-2.541135300883812,0.052268486475703826,1765641379.482619
5289,-1.472215540262432,2000,0.01,928.2788227691653,9,44.44444444444444,-7.8744018746357085,0.029342861520081767,1765641379.8363953
5290,-7.174836446754087,2000,0.01,891.2522888810926,13,7.6923076923076925,-8.26924699191996,0.020111693407609352,1765641380.1913564
5291,2.352648252839764,2000,0.01,1002.0502378191605,7,42.857142857142854,0.391882169042962,0.027908469044780667,1765641380.5465465
5292,-9.044594931360606,2000,0.01,894.7295644123396,7,0.0,-14.943030642473573,0.020148140192599716,1765641380.8999166
5293,-4.404096039391105,2000,0.01,953.1934082014587,12,33.33333333333333,-3.801121238170253,0.023342720172264,1765641381.2542067
5294,-9.962857695886465,2000,0.01,932.508787983623,19,42.10526315789473,-3.458563941367783,0.02912805920899138,1765641381.6066144
5295,-6.469226573260555,2000,0.01,706.9180143729204,27,37.03703703703704,-10.764444286191637,0.059954310430581345,1765641381.96008
5296,-4.475547661946411,2000,0.01,1009.4225263655055,71,40.845070422535215,0.22645534298293812,0.05242357361658934,1765641382.3138845
5297,4.865824042727327,2000,0.01,600.2917938530051,26,30.76923076923077,-15.2808171637156,0.08790748471596994,1765641382.6749778
5298,-40.89642810331756,2000,0.01,574.4352352052804,111,45.94594594594595,-3.748490264531782,0.07273425011810573,1765641383.0319085
5299,-1.6339275002250873,2000,0.01,1003.8971209307383,14,50.0,0.38015048302404153,0.04482978807047102,1765641383.3836436
5300,-14.126235197586581,2000,0.01,1028.8592903719814,141,51.06382978723404,0.315050632443117,0.05451405153692727,1765641383.737797
5301,-2.1602478966004677,2000,0.01,968.8321972527813,6,33.33333333333333,-5.0947590213387794,0.030020520886916653,1765641384.0910475
5302,-1.8660542676868632,2000,0.01,968.023835413122,5,40.0,-6.294854082523637,0.02996648266810114,1765641384.442107
5303,-4.656118236078156,2000,0.01,988.2629262378385,13,38.46153846153847,-0.8042648512957773,0.014083473627922852,1765641384.7972374
5304,-3.371856952930216,2000,0.01,929.7868528137717,15,46.666666666666664,-4.586139822119563,0.05971679846967546,1765641385.1521986
5305,-19.115944524750685,2000,0.01,930.4686282472604,121,52.892561983471076,-0.47596533660601154,0.05712655923982492,1765641385.5129132
5306,-9.494782544674601,2000,0.01,1044.7112696237366,119,48.739495798319325,0.4862380801847438,0.03415384731963987,1765641385.8665981
5307,-0.5929694723584489,2000,0.01,990.7109775664427,12,50.0,-0.6748859347266413,0.02002005158605451,1765641386.2253752
5308,-0.31649244045321456,2000,0.01,828.2696382197877,29,34.48275862068966,-5.828398456356279,0.09070066450252647,1765641386.5792935
5309,18.778509186547087,2000,0.01,952.3644538952367,10,40.0,-4.663216365474996,0.058320265569496904,1765641386.9334521
5310,20.401322635040998,2000,0.01,1234.9832143211142,13,53.84615384615385,18.191559314700235,0.07056046109179599,1765641387.2864945
5311,7.475473331476852,2000,0.01,908.173486874761,27,51.85185185185185,-2.861450969300577,0.10147586649196925,1765641387.6416135
5312,4.889743638881304,2000,0.01,858.8214703626895,45,46.666666666666664,-2.578226854421765,0.07725470906212523,1765641387.997858
5313,32.00394386041874,2000,0.01,1235.00149233912,56,55.35714285714286,4.318376963284712,0.0483018031890091,1765641388.352612
5314,-1.668393921829618,2000,0.01,1007.5397772729242,65,35.38461538461539,0.33788343254255326,0.06621292758825699,1765641388.7095468
5315,-19.369221629138437,2000,0.01,564.8648028828065,78,42.30769230769231,-5.509900463725688,0.08011448669427866,1765641389.1472716
5316,-19.246261081442405,2000,0.01,785.7464067440699,56,46.42857142857143,-3.7391561864012095,0.061696295168858634,1765641389.5083983
5317,-5.843428655146594,2000,0.01,885.7582912064598,10,40.0,-11.330784034945278,0.06737751062658806,1765641389.8633318
5318,-10.736441107234077,2000,0.01,988.5087262549013,16,31.25,-0.6181932993750028,0.05314321315886469,1765641390.225915
5319,5.159680160925714,2000,0.01,1203.2025897180622,17,64.70588235294117,12.06350827004847,0.04320020277942803,1765641390.5924997
5320,-7.371603377137094,2000,0.01,987.9566056332724,67,37.3134328358209,-0.08887537762041603,0.05288450647763132,1765641390.9502847
5321,-15.179913930936833,2000,0.01,736.5708434161877,77,44.15584415584416,-3.328607125371155,0.05226848647570368,1765641391.308181
5322,1.8604186471967963,2000,0.01,1057.7616797775968,21,47.61904761904761,2.849540193014265,0.029779225187311794,1765641391.677663
5323,-8.281176201523166,2000,0.01,850.4162190706185,15,33.33333333333333,-9.879888345756722,0.0426402163835778,1765641392.0391917
5324,-15.3068616428572,2000,0.01,865.6615827738234,83,44.57831325301205,-1.5237253476212433,0.03300904426273493,1765641392.3969254
5325,-3.1252037437687714,2000,0.01,939.166491860312,5,20.0,-12.06843578749292,0.020922917971018137,1765641392.783443
5326,-9.595342259700063,2000,0.01,877.9306151761734,53,45.28301886792453,-2.205959498565161,0.03415384731963986,1765641393.1419415
5327,0.22772681657221994,2000,0.01,1028.3906435131578,8,62.5,3.650885664376604,0.024651973285420778,1765641393.4977012
5328,-11.027864493470817,2000,0.01,853.1875877142344,14,21.428571428571427,-10.392531366563277,0.044468829236183866,1765641393.8526206
5329,-18.32836060012312,2000,0.01,846.4056377843276,73,41.0958904109589,-2.0280276141087867,0.046845820530815915,1765641394.2076058
5330,-4.682089721161602,2000,0.01,932.112420997772,13,38.46153846153847,-5.12293800920322,0.03764389055643684,1765641394.5614727
5331,0.31799649383547,2000,0.01,1029.3403940700505,7,57.14285714285714,4.294684753014047,0.011750982642253062,1765641394.9151967
5332,-1.4225864485768736,2000,0.01,975.6197821271331,25,52.0,-0.8765945576759742,0.03876159920198144,1765641395.2723043
5333,-3.7620194256079946,2000,0.01,980.1500636571693,22,36.36363636363637,-0.8060129755337555,0.031315323913191924,1765641395.6282854
5334,14.482196821842905,2000,0.01,1002.3274389601858,46,47.82608695652174,0.15493494094793767,0.04471062681679045,1765641395.9860215
5335,-1.0818322536549967,2000,0.01,1010.233779167362,3,33.33333333333333,3.512477016748137,0.010715364610722623,1765641396.3410358
5336,-0.9973273649136725,2000,0.01,1007.2294092870023,7,42.857142857142854,1.1343850298942695,0.012825096429261624,1765641396.6964152
5337,1.545123739169512,2000,0.01,1001.106188685678,10,60.0,0.21125522009777048,0.016079220692034137,1765641397.051473
5338,-2.0699750557128063,2000,0.01,998.569483495561,10,40.0,-0.0433795658822369,0.01575202715543635,1765641397.4106936
5339,6.798224375220909,2000,0.01,990.1692275113204,45,48.888888888888886,-0.120075733992883,0.03979576036673259,1765641397.766612
5340,29.463124844847545,2000,0.01,1113.1747824997444,63,50.79365079365079,1.9041899269787725,0.05135112790394811,1765641398.1245801
5341,-24.857501006882536,2000,0.01,525.8069922436413,95,33.68421052631579,-4.908759862256381,0.08790748471596993,1765641398.4781244
5342,-0.6679230190540457,2000,0.01,1009.2560369992021,4,50.0,2.414462557839986,0.013295883647282356,1765641398.8338754
5343,-5.8374910417880645,2000,0.01,969.1085069856986,11,27.27272727272727,-2.7095031086061074,0.01307924321448976,1765641399.1946266
5344,3.089688662920406,2000,0.01,1062.0514147218037,21,57.14285714285714,3.058635942050956,0.007673085883335029,1765641399.5481632
5345,0.8830347188544385,2000,0.01,1062.0165253811454,47,53.191489361702125,1.4214780949247883,0.05315901862757724,1765641399.9296334
5346,1.224814731821649,2000,0.01,993.2494846498224,39,58.97435897435898,0.29788234773162175,0.0630165742751905,1765641400.3536947
5347,-6.683845137546161,2000,0.01,950.2931319170165,34,52.94117647058824,-1.3618507375962692,0.05485387450838712,1765641400.7156603
5348,-2.860747528271836,2000,0.01,999.654131119673,6,33.33333333333333,0.04293254060155135,0.014097771773984375,1765641401.2327673
