episode,reward,steps,epsilon,portfolio_value,n_trades,win_rate,avg_pnl,max_drawdown,timestamp
208,247.1342853860701,1000,0.8121225152229574,1224.486742748903,165,56.96969696969697,1.521333951637591,0.05374807897002297,1765712776.8009887
209,234.1526142869201,1000,0.8113103927077344,1055.205301400602,159,49.056603773584904,0.4561069254223259,0.06454046225449522,1765712776.9566011
210,277.8982637025299,1000,0.8104990823150267,1002.5253417027617,144,56.25,0.09756551198486206,0.07236338090507449,1765712777.1163473
211,254.50494193419112,1000,0.8096885832327116,999.6112187077961,153,46.40522875816993,0.09757898203554458,0.033444020416463945,1765712777.2713315
212,132.41919806618205,1000,0.8088788946494789,976.6573381273201,162,48.76543209876543,-0.04074660409634055,0.054155479186022024,1765712777.4256783
213,219.97734252757206,1000,0.8080700157548294,1057.1473348816596,166,53.01204819277109,0.3883198548792797,0.06531947635875998,1765712777.5832376
214,199.8726011319806,1000,0.8072619457390746,794.5129469503888,173,48.554913294797686,-1.0956057478205474,0.09528279807320697,1765712777.7400408
215,221.0297755526931,1000,0.8064546837933355,1027.7995413313206,180,52.22222222222223,0.262718471404333,0.02981318380427439,1765712777.895915
216,226.0988243288734,1000,0.8056482291095421,858.9002349827524,174,47.701149425287355,-0.7231979739246609,0.05454907917207257,1765712778.056802
217,238.10322387725995,1000,0.8048425808804326,994.948727418771,159,42.76729559748428,0.06746805824394386,0.039678553802126655,1765712778.2169352
218,274.78395449729436,1000,0.8040377382995522,1034.134477708112,157,47.13375796178344,0.4346654845860765,0.03425487034934313,1765712778.3786325
219,203.8627304697666,1000,0.8032337005612527,955.0863876073063,175,50.857142857142854,-0.1565835502611653,0.03499157136124445,1765712778.5333102
220,213.08553457696283,1000,0.8024304668606914,825.736113774758,168,45.23809523809524,-0.9463158677785627,0.06930826617749865,1765712778.69027
221,220.99106628727446,1000,0.8016280363938307,1172.2343134416228,142,51.40845070422535,1.297706912574361,0.044124279339096246,1765712778.8445017
222,213.29922493090706,1000,0.8008264083574369,1049.6959048653964,156,53.84615384615385,0.1352864624157806,0.05840510378718516,1765712779.0001888
223,179.30189169761096,1000,0.8000255819490795,963.7314308019108,148,53.37837837837838,-0.17085866231355193,0.07866363159632889,1765712779.1549277
224,262.8366527377182,1000,0.7992255563671304,1200.9848931102667,140,50.0,1.5475834562260238,0.053395142495329534,1765712779.309436
225,140.17626263194254,1000,0.7984263308107633,811.0856427920357,150,48.0,-1.1712139675836852,0.08197887203089492,1765712779.4638155
226,270.8115582179239,1000,0.7976279044799526,1164.9707020716123,153,52.94117647058824,1.1968093053628406,0.06785737842632161,1765712779.6207309
227,292.12575431087265,1000,0.7968302765754727,870.8810837341907,157,49.044585987261144,-0.7316618103663924,0.06424854414544792,1765712779.7823293
228,192.41438026201675,1000,0.7960334462988972,954.6276071870619,158,46.20253164556962,-0.18361845142376787,0.04371244589292227,1765712779.942094
229,161.76970167532937,1000,0.7952374128525983,699.2662635908866,142,47.88732394366197,-2.026453938450174,0.075974831836312,1765712780.0954921
230,175.8196142775387,1000,0.7944421754397457,863.373453224331,129,48.837209302325576,-0.9639486901747448,0.03667828942858035,1765712780.2512639
231,170.52349910077288,1000,0.7936477332643059,820.9355100615659,142,42.95774647887324,-1.171727850661541,0.07207276521239464,1765712780.410943
232,176.80159897966868,1000,0.7928540855310416,849.6306165920942,162,41.358024691358025,-0.8366438440646345,0.051354696771689,1765712780.5696948
233,349.8459881502961,1000,0.7920612314455105,1416.1809306782598,158,55.06329113924051,2.7590080525394876,0.0678573784263215,1765712780.7275136
234,253.93001065049393,1000,0.7912691702140651,839.325641857148,151,45.033112582781456,-0.9659076851486645,0.05047722646250033,1765712780.8924544
235,181.10399996711598,1000,0.790477901043851,789.1932775546406,177,42.93785310734463,-1.0922613460751864,0.059909738438360914,1765712781.0504217
236,252.322139228003,1000,0.7896874231428072,946.8767062706783,168,48.214285714285715,-0.21738281509312832,0.03286307225156139,1765712781.2149813
237,363.68336333331536,1000,0.7888977357196644,1004.3760212348217,178,47.19101123595505,0.11773242257795387,0.06204241697012803,1765712781.3803413
238,286.94237844820407,1000,0.7881088379839447,937.5871645882816,163,49.693251533742334,-0.26932018160350646,0.044159670245026955,1765712781.5429692
239,274.0420553947512,1000,0.7873207291459607,970.1429771919211,156,49.358974358974365,-0.12428946394286519,0.03205280680050875,1765712781.7082622
240,300.92690923504836,1000,0.7865334084168147,1310.05179841767,151,52.980132450331126,2.1659850578682107,0.035744473620367444,1765712781.871659
241,246.7139393524855,1000,0.7857468750083979,745.681715295613,178,39.325842696629216,-1.3480527021725572,0.05386341341163559,1765712782.0363576
242,196.2833096220828,1000,0.7849611281333895,1108.2049781429498,160,42.5,0.7851335224559075,0.027735176309008062,1765712782.1995118
243,348.49525290627787,1000,0.784176167005256,1307.1128069930414,145,53.79310344827586,2.265960196065018,0.046914478177852215,1765712782.3630884
244,246.31577019230463,1000,0.7833919908382508,1005.8672638992302,157,43.31210191082803,0.06302336003199198,0.06851710779992366,1765712782.5404289
245,138.18257038666334,1000,0.7826085988474126,749.2480380678546,160,43.75,-1.4723096307812584,0.054188560025581284,1765712782.7029707
246,241.55989993619855,1000,0.7818259902485653,1006.0607036814129,166,49.39759036144578,0.11489896706528305,0.028726257182954778,1765712782.8759854
247,130.5460158424039,1000,0.7810441642583167,751.404106765138,158,46.20253164556962,-1.5256432500153698,0.05870149751922625,1765712783.0405831
248,179.39841605244888,1000,0.7802631200940584,929.5669104457382,134,49.25373134328358,-0.4270731401953543,0.06367152705439327,1765712783.20295
249,100.26393441890517,1000,0.7794828569739644,731.1801729486172,150,41.333333333333336,-1.692382894568277,0.054188560025581346,1765712783.3679402
250,168.5765077248342,1000,0.7787033741169904,756.5847556859418,154,43.506493506493506,-1.4998281184961584,0.04262433953225225,1765712783.5320365
251,324.31664837274644,1000,0.7779246707428734,981.0722562905224,159,52.83018867924528,-0.04566197698252369,0.06344553601599591,1765712783.699657
252,96.04817445637015,1000,0.7771467460721305,775.9407814407244,138,41.30434782608695,-1.5431634472716798,0.03351373683458933,1765712783.8601804
253,204.42971084246224,1000,0.7763695993260584,854.0997674879397,144,51.388888888888886,-0.9168340943703264,0.06456352960003112,1765712784.0227466
254,277.47506969610384,1000,0.7755932297267324,929.7517365462695,149,51.67785234899329,-0.3731296158960995,0.03707411480835834,1765712784.1857252
255,154.9601837743026,1000,0.7748176364970056,694.4935164147697,124,48.38709677419355,-2.372402029640649,0.06173728042927661,1765712784.347045
256,315.34262457826947,1000,0.7740428188605086,1179.3629242384102,138,50.72463768115942,1.501261859984641,0.06204241697012807,1765712784.5089214
257,243.88692678942422,1000,0.7732687760416481,878.5954797720045,160,48.125,-0.6703745677416879,0.0800209158301611,1765712784.6819744
258,295.0125750952793,1000,0.7724955072656065,1040.3117005509714,155,53.5483870967742,0.3649102643723507,0.08263259518653038,1765712784.8426428
259,255.64885270161136,1000,0.7717230117583408,1102.6209539146246,158,55.69620253164557,0.8227412935284473,0.07004048855264731,1765712785.0074365
260,277.8474589348134,1000,0.7709512887465825,894.4067716855575,164,49.390243902439025,-0.5483482952131293,0.062488797485947566,1765712785.1676545
261,228.78670427018275,1000,0.7701803374578359,839.02714993682,179,52.513966480446925,-0.9097645212476191,0.05456707792922512,1765712785.3282278
262,206.9233736210209,1000,0.7694101571203781,812.0769853634908,141,45.39007092198582,-1.2437393121280849,0.06583945010704036,1765712785.488694
263,188.62935191569656,1000,0.7686407469632577,877.7797118498278,146,45.20547945205479,-0.8021652382692825,0.06999295835114833,1765712785.6486986
264,177.5406873105925,1000,0.7678721062162944,933.9223589355101,154,46.103896103896105,-0.3371680522126852,0.049234559043624254,1765712785.807978
265,154.5695884500202,1000,0.7671042341100781,869.4252169492213,147,44.21768707482993,-0.7912815846671034,0.046714415569078634,1765712785.966586
266,144.1227711308761,1000,0.766337129875968,887.1990520321287,146,43.83561643835616,-0.6770774557754532,0.03706991340949124,1765712786.12819
267,214.3184656118771,1000,0.7655707927460921,991.6779861781711,137,55.47445255474452,0.03869831020857854,0.052368207586246274,1765712786.2877698
268,319.67260100717965,1000,0.764805221953346,1075.5830676970343,156,50.641025641025635,0.587351819582978,0.034254870349343214,1765712786.45836
269,240.12845307016826,1000,0.7640404167313927,880.3950056796207,135,51.85185185185185,-0.7810154938341602,0.06219094544312968,1765712786.623669
270,328.7618482496452,1000,0.7632763763146613,1113.2676950725931,150,52.0,0.8665578264690293,0.035744473620367534,1765712786.7978644
271,283.05911613735344,1000,0.7625130999383466,1286.8670266188306,145,53.103448275862064,2.100287570169079,0.03572353443965551,1765712786.9584718
272,303.76296930871666,1000,0.7617505868384082,1074.9900032521123,150,51.33333333333333,0.6751147393638217,0.04043226121790111,1765712787.1209788
273,313.9739530277193,1000,0.7609888362515699,948.0055525991177,150,50.0,-0.24751601141658838,0.049661317404113954,1765712787.2810037
274,272.565615824915,1000,0.7602278474153183,1212.5614748791218,163,50.920245398773,1.4154373765064654,0.023269670482471735,1765712787.4385
275,224.18608775494317,1000,0.759467619567903,961.3659450799886,147,48.97959183673469,-0.24097096229982998,0.05992323953389694,1765712787.596114
276,252.7609110240968,1000,0.7587081519483351,1051.6231132217745,159,49.685534591194966,0.424588776988826,0.04989085016333438,1765712787.7585588
277,285.06795985375953,1000,0.7579494437963867,863.135984786487,151,50.993377483443716,-0.817465843984936,0.10532241951298903,1765712787.9196138
278,197.755050494408,1000,0.7571914943525904,657.390305190682,156,48.717948717948715,-2.11260868510833,0.08997832943728959,1765712788.077123
279,199.927237010372,1000,0.7564343028582378,948.651833372712,161,46.58385093167702,-0.21992385427842875,0.036219583549026206,1765712788.2370071
280,183.93837896938618,1000,0.7556778685553796,881.4340128808813,149,42.281879194630875,-0.7068160713548383,0.03954681091767086,1765712788.3947935
281,310.6956521731261,1000,0.7549221906868242,1057.1556067576512,144,48.61111111111111,0.5872027699666372,0.0903369811366641,1765712788.556502
282,200.0822167758447,1000,0.7541672684961374,1136.516697408343,140,45.714285714285715,1.084805010019172,0.08263259518653039,1765712788.7165184
283,202.44686375731007,1000,0.7534131012276413,961.9792389227177,146,45.89041095890411,-0.23659583252946986,0.09528279807320703,1765712788.8782597
284,257.29681028347886,1000,0.7526596881264136,1260.2862229831196,152,51.973684210526315,1.8049840595922253,0.06156249596882819,1765712789.0375776
285,193.792023400773,1000,0.7519070284382872,990.6251171443984,139,49.64028776978417,0.03235019205869714,0.040693426724199136,1765712789.1947615
286,147.34815118540965,1000,0.7511551214098489,741.8291051378262,134,39.55223880597015,-1.8686173337927747,0.05235106516437676,1765712789.3545804
287,259.5782780253309,1000,0.750403966288439,962.2029472547445,133,44.3609022556391,-0.1905566880263597,0.04196979102234643,1765712789.5129077
288,225.74975539715865,1000,0.7496535623221505,1080.4417338611227,158,53.16455696202531,0.6198831583537442,0.0407346498262853,1765712789.6735542
289,145.27458589978184,1000,0.7489039087598284,942.0775102549438,154,45.45454545454545,-0.39852606051695016,0.06531947635876008,1765712789.8322
290,206.22894345162035,1000,0.7481550048510686,846.928439059258,155,39.35483870967742,-1.2199780033002372,0.04646459698138319,1765712789.9909196
291,257.94981308253773,1000,0.7474068498462175,619.0011491331459,151,49.668874172185426,-2.3426886300453442,0.08328577021134667,1765712790.1517124
292,243.284969359773,1000,0.7466594429963713,1132.370013842335,150,51.33333333333333,0.9894123366636933,0.04384762260906968,1765712790.3217964
293,317.26858798128603,1000,0.745912783553375,1206.1246600593831,137,48.9051094890511,1.6096953482539038,0.03376754748855101,1765712790.4803095
294,217.07451799677216,1000,0.7451668707698216,1045.4371652529517,136,52.20588235294118,0.4470306012572968,0.06531947635876009,1765712790.6400087
295,189.86696118305483,1000,0.7444217038990517,724.0910122664776,160,46.875,-1.5869454653449444,0.06424854414544796,1765712790.8131216
296,188.58262790950624,1000,0.7436772821951526,1011.7640957946256,143,51.048951048951054,0.18463571705467663,0.03879772065746858,1765712790.9895077
297,239.77263483443272,1000,0.7429336049129575,631.7626001651877,138,45.65217391304348,-2.5860363273077014,0.10124775758192475,1765712791.1487956
298,132.9111658323944,1000,0.7421906713080445,910.7637394392942,147,50.34013605442177,-0.4754600592521033,0.08589852553206206,1765712791.3053312
299,192.06686703114275,1000,0.7414484806367364,1016.7533391261395,136,48.529411764705884,0.21871243425772574,0.04958189858547657,1765712791.4623764
300,146.81938810204085,1000,0.7407070321560997,722.792348815587,139,40.28776978417266,-1.9065262525959052,0.0543086081102458,1765712791.6214237
301,233.933780852137,1000,0.7399663251239436,946.8616650056871,137,48.9051094890511,-0.29134598661268873,0.0523640228554747,1765712792.482428
302,153.9221021077021,1000,0.7392263587988196,786.3940690039823,122,47.540983606557376,-1.5904395035749608,0.07110858130402889,1765712792.6409771
303,278.5877368310736,1000,0.7384871324400207,1116.4524307888473,151,49.668874172185426,0.8715178244547742,0.03167213587023929,1765712792.8159544
304,131.31552685165,1000,0.7377486453075807,758.4779140819084,133,40.6015037593985,-1.7173033179615225,0.057342289277982156,1765712792.9888735
305,248.13723599015827,1000,0.737010896662273,1062.7403211948124,133,42.857142857142854,0.601569285315903,0.046464596981383215,1765712793.1489966
306,273.77871215662685,1000,0.7362738857656108,993.2587189392291,146,52.73972602739726,0.06106241218631262,0.04073814967214256,1765712793.3084447
307,353.78197996023823,1000,0.7355376118798452,1087.6808890842572,136,47.05882352941176,0.7482759708967487,0.04879623451277301,1765712793.4686704
308,217.35864566654345,1000,0.7348020742679654,1118.4943377194315,135,49.629629629629626,1.0024522467630008,0.033022334576748275,1765712793.627539
309,285.27900975110134,1000,0.7340672721936974,1242.3772854765402,133,52.63157894736842,1.939850217183957,0.06531947635876,1765712793.7849634
310,188.77731088424198,1000,0.7333332049215037,742.0470409132809,134,50.0,-1.84283565562795,0.0826325951865303,1765712793.948289
311,222.19851566552046,1000,0.7325998717165821,983.8601945299902,132,51.515151515151516,0.25003664749910876,0.05146603423058039,1765712794.1085675
312,134.77995713244758,1000,0.7318672718448656,888.280477194753,134,48.507462686567166,-0.7382797594524686,0.05684087027945648,1765712794.2699318
