episode,reward,steps,epsilon,portfolio_value,n_trades,win_rate,avg_pnl,max_drawdown,timestamp
203,486.0025322262327,1000,0.3614809303671764,1084.3415008982295,121,42.97520661157025,0.8008450396875065,0.0196643502297835,1764939713.636202
204,-1672.8229757931406,1000,0.3596735257153405,905.2045356409814,112,32.142857142857146,-0.747356344406532,0.028475530191314154,1764939713.7800488
205,-199.01109309725757,1000,0.3578751580867638,1023.5934178210865,122,42.62295081967213,0.2963535498820879,0.019464696217983194,1764939713.9355702
206,44.85614006436522,1000,0.35608578229633,1051.0917674578304,116,34.48275862068966,0.5451260079888559,0.02238274899553264,1764939714.0849555
207,-757.8183114145409,1000,0.3543053533848483,964.4519424613342,120,33.33333333333333,-0.25832626669849107,0.0218990150712405,1764939714.230051
208,-122.96149868050738,1000,0.35253382661792404,1037.2502843166646,122,39.34426229508197,0.4018780222214461,0.019214794111912372,1764939714.3760846
209,-22.630724299794963,1000,0.3507711574848344,1040.889032222266,121,41.32231404958678,0.44253344975044634,0.019542282808705746,1764939714.5234675
210,-1901.6622162828755,1000,0.34901730169741024,905.8736348033142,100,36.0,-0.8438256838229508,0.028475530191314075,1764939714.6704216
211,-1627.679845363556,1000,0.3472722151889232,908.0030427595613,115,35.65217391304348,-0.7021047382326014,0.02460670623344905,1764939714.8144996
212,-1416.8259159565528,1000,0.3455358541129786,919.4271839080786,128,34.375,-0.5293352580966684,0.028475530191314113,1764939714.9580233
213,-350.3115609622531,1000,0.3438081748424137,1013.2348437573438,112,39.285714285714285,0.21831493102616126,0.01966435022978348,1764939715.1170678
214,-253.17505188715649,1000,0.3420891339682016,1014.5579587052911,124,33.064516129032256,0.2207756632560168,0.021095906559768413,1764939715.298657
215,-1053.70280435651,1000,0.3403786882983606,930.419868261192,131,35.87786259541985,-0.43578744526835306,0.02460670623344902,1764939715.444033
216,-598.7935525149953,1000,0.3386767948568688,968.7582135348166,128,39.84375,-0.1430969248890669,0.02109590655976833,1764939715.5917566
217,-305.04879555521023,1000,0.33698341088258443,984.7076210134636,129,45.73643410852713,-0.01926676547795731,0.021095906559768295,1764939715.7442803
218,-1009.5002479393288,1000,0.3352984938281715,940.3211505297526,114,40.35087719298245,-0.42462894352245034,0.026549983448208733,1764939715.8924718
219,96.69902017539691,1000,0.33362200135903064,1031.7653991661653,112,36.607142857142854,0.38614193691567245,0.02109590655976839,1764939716.0698416
220,-1870.1468816490142,1000,0.33195389135223546,857.7823407730848,129,37.98449612403101,-1.0082574031465625,0.028475530191314075,1764939716.2204804
221,-318.54882484189943,1000,0.3302941218954743,994.0069310907229,106,32.075471698113205,0.04679208514311074,0.01830099965676942,1764939716.3678393
222,519.0751910570519,1000,0.32864265128599696,1070.0787922621978,103,32.038834951456316,0.7866008263543144,0.015552190609902074,1764939716.5144312
223,-619.2496254453996,1000,0.326999438029567,980.2171564488808,104,37.5,-0.09009300489232383,0.024606706233449134,1764939716.6730285
224,-893.0681738836599,1000,0.3253644408394192,957.5707365339199,105,36.19047619047619,-0.30621149261120667,0.024606706233449127,1764939716.8178363
225,-1443.9102358617436,1000,0.3237376186352221,948.4272471034786,113,27.43362831858407,-0.3572201833462055,0.024606706233449047,1764939716.9627516
226,-1880.8225305075925,1000,0.322118930542046,882.3739712888706,106,26.41509433962264,-1.0135640550102825,0.02332279120362631,1764939717.1086934
227,-888.0980991387788,1000,0.32050833588933575,1010.3074401796193,112,39.285714285714285,0.19415069643652455,0.028475530191314016,1764939717.2522757
228,-580.382439782783,1000,0.31890579420988907,979.3507113143592,122,39.34426229508197,-0.07645376218841142,0.01950224898898166,1764939717.4148889
229,618.9524801674618,1000,0.3173112652388396,1099.4098432589176,109,37.61467889908257,1.0198378342251084,0.02460670623344909,1764939717.5681775
230,-592.559244775293,1000,0.3157247089126454,963.0848980377064,111,35.13513513513514,-0.23175492482369628,0.02460670623344907,1764939717.7307093
231,-637.9395490769389,1000,0.3141460853680822,962.8755316086589,115,36.52173913043478,-0.2225837685648987,0.023322791203626323,1764939717.8813522
232,-1487.4670661922778,1000,0.3125753549412418,896.4890583108838,130,35.38461538461539,-0.6997652953160466,0.019664350229783426,1764939718.0347645
233,-1270.1628519899689,1000,0.31101247816653554,909.4741331663469,117,37.60683760683761,-0.6786345605476274,0.023608150621055125,1764939718.1848836
234,-797.9335671586498,1000,0.30945741577570285,957.7270838440622,125,36.0,-0.23945646346139898,0.023322791203626406,1764939718.3316183
235,-855.441231515504,1000,0.3079101286968243,940.7742095300144,114,30.701754385964914,-0.4191682428630093,0.02332279120362629,1764939718.4771235
236,-331.96657601766196,1000,0.3063705780533402,1006.6840265314063,92,38.04347826086957,0.17629587236646077,0.02243888906194716,1764939718.6251957
237,393.79334111366234,1000,0.30483872516307353,1073.3799595401438,102,41.17647058823529,0.8273578766107412,0.02847553019131408,1764939718.7689314
238,-195.26159994444026,1000,0.3033145315372582,1006.5118021039318,104,33.65384615384615,0.1649237592626437,0.021095906559768313,1764939718.917528
239,305.7079458765683,1000,0.3017979588795719,1056.5190758488864,109,42.201834862385326,0.6127327701351591,0.015552190609902098,1764939719.0725467
240,-1022.0152022749905,1000,0.30028896908517405,948.8217304062899,94,32.97872340425532,-0.44388653616528684,0.028475530191314127,1764939719.3881896
241,-583.7343853489967,1000,0.2987875242397482,962.7657338761369,115,40.869565217391305,-0.22515959090389528,0.0210959065597683,1764939720.1391075
242,-617.8101832627647,1000,0.29729358661854943,982.9952046241181,96,38.54166666666667,-0.07713073860457331,0.02847553019131411,1764939720.3152199
243,-1256.394077705068,1000,0.29580711868545667,942.2887971096601,95,32.631578947368425,-0.5073972475865646,0.028475530191314057,1764939720.4829273
244,-724.4835463294711,1000,0.2943280830920294,957.1992895288255,121,34.710743801652896,-0.25459317002117027,0.02109590655976832,1764939720.6407485
245,-1515.3607201677798,1000,0.29285644267656924,874.7764327909998,101,27.722772277227726,-1.1456065452899817,0.021095906559768368,1764939720.794224
246,-318.9972632278152,1000,0.2913921604631864,1018.403961033597,94,41.48936170212766,0.2979341565025076,0.02847553019131407,1764939720.9444437
247,-840.1995166948602,1000,0.28993519966087045,932.8878705828788,109,33.94495412844037,-0.5172750736957509,0.024606706233449092,1764939721.090723
248,-302.72841877878005,1000,0.2884855236625661,1004.8204749286813,110,38.18181818181819,0.14634537360922625,0.02460670623344907,1764939721.2478178
249,-1993.4471776489647,1000,0.28704309604425327,870.8549052557706,101,31.683168316831683,-1.183143412308661,0.02332279120362636,1764939721.3948123
250,161.96727736152954,1000,0.285607880564032,1126.7536211726476,105,39.04761904761905,1.2248829493228042,0.015292336753456358,1764939721.5402153
251,32.00640922534656,1000,0.28417984116121187,1066.2505789192276,86,33.72093023255814,0.7731246091365024,0.019664350229783384,1764939721.686826
252,-1228.479211887618,1000,0.2827589419554058,963.0475494429118,105,32.38095238095238,-0.24886578986562163,0.028475530191314078,1764939721.8323808
253,524.2393116446019,1000,0.28134514724562876,1093.3846598581276,98,31.63265306122449,1.0468044139433874,0.014941258833312607,1764939721.9798448
254,-744.5142735095866,1000,0.2799384215094006,1006.755482058622,109,33.94495412844037,0.166073179257582,0.028475530191314102,1764939722.1276848
255,-1202.4554564835914,1000,0.27853872940185365,916.0971151808877,116,36.206896551724135,-0.6261170531697239,0.02109590655976838,1764939722.2718344
256,-438.3012884616173,1000,0.27714603575484437,972.0133862365016,105,36.19047619047619,-0.1663569476262466,0.018369150295859622,1764939722.4155765
257,38.59417221967348,1000,0.2757603055760701,1046.690884761842,108,40.74074074074074,0.5362451119654746,0.016152378251175038,1764939722.558421
258,1010.6572777444762,1000,0.2743815040481898,1142.5717937726206,87,36.7816091954023,1.7476539732469303,0.02109590655976844,1764939722.7046957
259,-93.37922846111854,1000,0.2730095965279488,1025.7544313369403,86,39.53488372093023,0.3916547093365423,0.01954909748584123,1764939722.8546915
260,-1823.5187135279575,1000,0.27164454854530906,945.7514025707148,88,29.545454545454547,-0.5163613228418488,0.028475530191314102,1764939722.9991307
261,-1178.2682151107183,1000,0.2702863258025825,913.5823010037099,107,32.71028037383177,-0.7106893938012491,0.01555219060990211,1764939723.1421752
262,503.2164821727567,1000,0.2689348941735696,1083.6324147740747,89,31.46067415730337,1.0456695697279674,0.021770842383781557,1764939723.2879632
263,-419.86434859052315,1000,0.26759021970270175,1008.8775554285128,103,33.00970873786408,0.10501728460402801,0.021095906559768375,1764939723.4319887
264,384.64716997044576,1000,0.2662522686041882,1100.5813174435227,92,40.21739130434783,1.1991193555223956,0.0246067062334491,1764939723.5770435
265,192.02333775763412,1000,0.2649210072611673,1054.6051763727799,107,40.18691588785047,0.6159038367458867,0.02332279120362643,1764939723.722851
266,-2084.7236987194847,1000,0.26359640222486147,832.6804474644109,119,37.81512605042017,-1.313725136659333,0.02847553019131414,1764939723.8676958
267,415.0982935804901,1000,0.26227842021373715,1067.406565465153,102,40.19607843137255,0.7655579343939961,0.01555219060990206,1764939724.011544
268,-837.454663830179,1000,0.2609670281126685,958.5391971390054,103,40.77669902912621,-0.3008266587217954,0.019591571606651308,1764939724.1551924
269,-1057.9467746387634,1000,0.25966219297210513,939.4865195377884,110,30.0,-0.45076978702952614,0.01966435022978348,1764939724.2993026
270,-792.5914609606375,1000,0.2583638820072446,947.3664037604498,81,28.39506172839506,-0.5486964411029656,0.019664350229783356,1764939724.443029
271,-1173.5665213590526,1000,0.2570720625972084,933.7748063312064,95,38.94736842105263,-0.6109209437550367,0.024606706233449106,1764939724.5881047
272,-74.98810744246622,1000,0.25578670228422234,1038.3950099026424,92,32.608695652173914,0.5222212011296768,0.021899015071240455,1764939724.7333272
273,-900.5929842981529,1000,0.25450776877280124,951.8086614718974,103,39.80582524271845,-0.36940389091881076,0.022926407702319858,1764939724.8825564
274,178.18098671124577,1000,0.2532352299289372,1034.020151540516,108,39.81481481481482,0.420238473008643,0.021899015071240563,1764939725.027747
275,411.0160900110407,1000,0.2519690537792925,1085.2276277114067,100,45.0,0.9569715650388833,0.021095906559768337,1764939725.1715572
276,-546.4241459138696,1000,0.2507092085103961,966.8950045144874,98,27.55102040816326,-0.23730704548002193,0.028475530191314154,1764939725.3148198
277,346.8901048673855,1000,0.2494556624678441,1063.6618250103093,100,32.0,0.7423139271330819,0.01231900409925137,1764939725.459217
278,-332.82196223061635,1000,0.24820838415550486,991.383054535831,86,38.372093023255815,0.0007736692979745624,0.021095906559768444,1764939725.604475
279,-995.3704060347106,1000,0.24696734223472733,930.8972233103589,94,27.659574468085108,-0.6375163430674862,0.019664350229783436,1764939725.7502651
280,35.01288391220302,1000,0.2457325055235537,1023.1320211315385,103,38.83495145631068,0.32685631070481275,0.01615237825117501,1764939725.894961
281,221.9896803645007,1000,0.24450384299593592,1041.6092582072226,88,36.36363636363637,0.5747580588402122,0.021095906559768333,1764939726.04132
282,40.66124511516918,1000,0.24328132378095624,1015.1299974171267,87,31.03448275862069,0.2783494845374338,0.01555219060990201,1764939726.185739
283,-1249.8679447000115,1000,0.24206491716205145,937.9772524946069,97,30.927835051546392,-0.5390406506362321,0.028475530191314113,1764939726.3320649
284,-429.29265732024135,1000,0.2408545925762412,994.6356484150557,90,36.666666666666664,0.041917887925258794,0.024606706233449058,1764939726.486906
285,625.8295249351897,1000,0.23965031961336,1106.445643590225,78,43.58974358974359,1.4712041303739418,0.01231900409925133,1764939726.639557
286,359.47639667107455,1000,0.2384520680152932,1096.4073498060118,83,37.34939759036144,1.268588923993435,0.022438889061947145,1764939726.7863383
287,403.004918004621,1000,0.23725980767521673,1088.3777319223825,73,38.35616438356164,1.3161362716900595,0.01954228280870594,1764939726.9406435
288,460.9531579516014,1000,0.23607350863684065,1076.0925240042814,94,36.17021276595745,0.9149284565086329,0.019664350229783363,1764939727.1209064
289,38.51448268444456,1000,0.23489314109365644,1047.046627785557,84,30.952380952380953,0.662267634842159,0.02460670623344912,1764939727.2947452
290,194.0020309191579,1000,0.23371867538818816,1050.2113151701692,80,36.25,0.7335870185768215,0.02109590655976825,1764939727.4468524
291,1069.9824975938434,1000,0.23255008201124722,1157.2458494078298,84,42.857142857142854,1.9654067240599826,0.012900900460732114,1764939727.6029584
292,-1405.402734889739,1000,0.231387331601191,904.5454466733722,132,34.090909090909086,-0.6263537238641242,0.02460670623344904,1764939727.746961
293,-1020.3526345438157,1000,0.23023039494318503,941.4943167412114,95,38.94736842105263,-0.517169294008623,0.024606706233449075,1764939727.8913548
294,149.57636966259616,1000,0.2290792429684691,1023.4591942217662,85,38.82352941176471,0.37950311846461704,0.028475530191314023,1764939728.036559
295,-429.3029799809169,1000,0.22793384675362674,971.9565521236619,114,38.59649122807017,-0.1466772830265379,0.021095906559768365,1764939728.188302
296,-671.3081520489077,1000,0.22679417751985861,978.4628584484204,91,45.05494505494506,-0.13542650788842772,0.02460670623344911,1764939728.3449688
297,-973.0700556185877,1000,0.22566020663225933,922.0601461438987,89,37.07865168539326,-0.7777876523710203,0.0224388890619472,1764939728.5270426
298,-1551.7985184560775,1000,0.22453190559909803,920.1964775498909,95,34.73684210526316,-0.7448682474792674,0.027503700295313294,1764939728.684359
299,-887.544326229182,1000,0.22340924607110255,931.2500335602113,101,37.62376237623762,-0.5809102646454228,0.028475530191314047,1764939728.8431158
300,26.986309092126803,1000,0.22229219984074702,1009.1423967421464,73,34.24657534246575,0.22603502623606497,0.015552190609902112,1764939728.999743
301,-1105.7183020364303,1000,0.2211807388415433,927.0940834542977,102,41.17647058823529,-0.6189367488411912,0.015552190609902036,1764939729.15051
302,-1052.3875534860024,1000,0.22007483514733558,912.1333334695903,112,41.07142857142857,-0.6868154020937453,0.02332279120362638,1764939729.30205
303,-331.96676240129483,1000,0.2189744609715989,998.1175435187547,98,32.6530612244898,0.08193958040660612,0.023322791203626275,1764939729.4520447
304,-1013.0186824297783,1000,0.2178795886667409,941.0350442117949,81,30.864197530864196,-0.6297124059721483,0.024606706233449085,1764939729.6005242
305,308.6002486689262,1000,0.2167901907234072,1047.0117227806443,66,33.33333333333333,0.8164184685661676,0.013135298183669902,1764939729.7463593
306,486.86366976871807,1000,0.21570623976979014,1075.0089673631974,76,35.526315789473685,1.0943890458825434,0.008449507703259376,1764939729.8903127
307,-795.9703465874472,1000,0.21462770857094118,968.406349103255,82,26.82926829268293,-0.2854275148535805,0.028475530191314127,1764939730.0358036
308,-671.3348650024278,1000,0.21355457002808648,977.6589995789304,104,33.65384615384615,-0.12377238400935209,0.027503700295313276,1764939730.183125
