episode,reward,steps,epsilon,portfolio_value,n_trades,win_rate,avg_pnl,max_drawdown,timestamp
13117,-0.894003221179198,1000,0.01,1003.4246354340281,2,50.0,1.81256318411612,0.030912142124277713,1765656631.1702256
13118,2.8213376728589608,1000,0.01,1021.7700796700736,8,75.0,2.8218633259509076,0.015296280308044084,1765656631.3687358
13119,-5.173274580738188,1000,0.01,965.0449695532524,30,36.666666666666664,-1.0628259544785719,0.033009044262734856,1765656631.562685
13120,-1.0619056853926416,1000,0.01,978.8716030519788,1,0.0,-21.02839694802119,0.020442814664679013,1765656631.7592628
13121,5.822135463705087,1000,0.01,1043.331856631655,6,66.66666666666666,7.322469644678278,0.02497204762969616,1765656631.9543712
13122,2.6477077910108644,1000,0.01,1039.3297882240045,2,50.0,19.764278816234388,0.011614153981034638,1765656632.1556308
13123,0.0,1000,0.01,1000.0,0,0.0,0.0,0.0,1765656632.3563404
13124,-3.593052888421781,1000,0.01,853.2889978707351,6,0.0,-24.356542486321036,0.08011448669427881,1765656632.5491674
13125,-0.6118066639630038,1000,0.01,980.6528293270742,6,50.0,-3.1274269825528775,0.02942926241624611,1765656632.7462554
13126,-3.2856990946177964,1000,0.01,931.4243456957572,3,0.0,-22.761171387209988,0.028035766871992593,1765656632.9406035
13127,0.6727029987587474,1000,0.01,973.8384536736547,6,33.33333333333333,-4.260946162619553,0.02167151790852814,1765656633.1328456
13128,7.328931530030371,1000,0.01,1004.1857323038469,7,57.14285714285714,0.6989379307526631,0.021370099267424714,1765656633.3281517
13129,4.358702916159256,1000,0.01,1040.2677762335816,3,100.0,13.523061063471578,0.011374325966059366,1765656633.5199811
13130,2.8417176851842525,1000,0.01,999.0478866413048,3,66.66666666666666,-0.21791122291592538,0.024783882488269578,1765656633.7187226
13131,-3.8182873745676424,1000,0.01,963.4011512550123,6,16.666666666666664,-6.002311112960695,0.02314707774240825,1765656633.9133523
13132,-3.5115688842457784,1000,0.01,967.8259791697744,3,0.0,-10.625436480083811,0.015296280308044162,1765656634.1108396
13133,-1.664921237924947,1000,0.01,962.2770889291504,5,40.0,-7.445373954920773,0.02147811988632752,1765656634.3036067
13134,2.7632420974933645,1000,0.01,1031.6409062331954,4,50.0,8.010768489849779,0.019937996412091413,1765656634.4984138
13135,-3.4677779057440765,1000,0.01,944.1638406461319,3,0.0,-18.513874473825382,0.02300759964743476,1765656634.694535
13136,-0.907732223697849,1000,0.01,944.504586346255,5,20.0,-11.000598219648461,0.018987930367390368,1765656634.904009
13137,5.410690026054883,1000,0.01,1039.9739757467144,3,100.0,13.42637740032498,0.0,1765656635.8543653
13138,0.6886186796991739,1000,0.01,997.5039433610594,20,55.00000000000001,-0.024388177197656964,0.035864780711444534,1765656636.0606792
13139,1.6647872406086992,1000,0.01,1045.237930059035,53,52.83018867924528,0.9322109506942301,0.03888766335326326,1765656636.2574682
13140,-3.686627120152582,1000,0.01,917.4312138993702,125,52.0,-0.5603368069045951,0.06985157652463965,1765656636.4632907
13141,9.491447615898537,1000,0.01,998.5892312402895,38,36.84210526315789,-0.23130899926802356,0.04498566092211397,1765656636.6782854
13142,13.38475661975819,1000,0.01,1070.2118994339417,30,43.333333333333336,2.5215398989591296,0.04974914683625169,1765656636.8741002
13143,20.676109864937228,1000,0.01,1078.4667266681424,25,40.0,3.236487887138292,0.04830180318900917,1765656637.0712152
13144,-18.778282694482552,1000,0.01,756.2019687042991,53,41.509433962264154,-4.516762906948455,0.0414809464152783,1765656637.275355
13145,-24.950223788642308,1000,0.01,727.3710301792827,58,37.93103448275862,-4.568420767099393,0.041480946415278296,1765656637.4832969
13146,-21.177883279363364,1000,0.01,737.0007437045842,39,30.76923076923077,-6.657112282180686,0.04148094641527811,1765656637.6901338
13147,-1.0266602924447186,1000,0.01,999.4406386812088,3,33.33333333333333,-0.08584431162894823,0.0065786850955305495,1765656637.9045835
13148,-4.496421297408432,1000,0.01,985.7707512710487,9,33.33333333333333,-1.4793775269690435,0.013900352123148621,1765656638.1114678
13149,-0.05495520712601165,1000,0.01,997.7677109550605,4,50.0,-0.4577765434449046,0.00972991020276328,1765656638.305385
13150,2.1199595025507754,1000,0.01,1000.2132130609551,7,71.42857142857143,0.1325507037239575,0.024733681147354268,1765656638.5068266
13151,2.9278225590420375,1000,0.01,1025.576267502158,5,80.0,5.215680601598306,0.03178584242772405,1765656638.7056315
13152,7.052636882237162,1000,0.01,1086.5883365338673,6,100.0,14.533227988123324,0.01080363859847656,1765656638.9043102
13153,-0.6396067908585956,1000,0.01,984.3352543823562,4,50.0,-3.8163763055085442,0.028499427982947825,1765656639.1098232
13154,-6.767854050043747,1000,0.01,875.2496857498279,76,50.0,-1.5432277040755775,0.04830180318900915,1765656639.308364
13155,4.749323310482704,1000,0.01,882.940055737948,122,55.73770491803278,-0.8323749347979155,0.06985157652463961,1765656639.5109518
13156,-6.0765079614346,1000,0.01,823.535256410245,87,51.724137931034484,-1.9385616096843734,0.04968938194261018,1765656639.7120738
13157,-5.722342936122659,1000,0.01,928.678520628489,82,51.21951219512195,-0.776152922488921,0.0483018031890092,1765656639.9094803
13158,-4.864675746157168,1000,0.01,962.2418799530076,4,0.0,-9.341386163848073,0.020111693407609387,1765656640.1069224
13159,-2.0342004188630938,1000,0.01,962.5748241656827,2,0.0,-18.613542982773957,0.018414310292488276,1765656640.3117464
13160,-0.10283518421536852,1000,0.01,982.8631416055857,15,46.666666666666664,-1.0413310873787185,0.02095970588500991,1765656640.511151
13161,-2.4336061397827606,1000,0.01,969.58604397403,3,0.0,-10.039302080322107,0.019878433065217502,1765656640.7087197
13162,1.0843090174128758,1000,0.01,972.7656973040276,7,57.14285714285714,-3.792384543329962,0.04194158809729787,1765656640.9048004
13163,2.001826365627229,1000,0.01,1037.99242047077,8,62.5,4.850413369186271,0.028820542200816254,1765656641.111931
13164,2.7831532643354073,1000,0.01,1032.5891190402356,3,100.0,10.964438913106802,0.007808209368400587,1765656641.3205361
13165,-4.800139916523555,1000,0.01,919.5546069980431,7,28.57142857142857,-11.394034204657377,0.022368977719165982,1765656641.5168922
13166,-1.2089802737863873,1000,0.01,1001.3724211359931,3,33.33333333333333,0.558580660668525,0.018555745670090242,1765656641.7240067
13167,-0.2642993962748846,1000,0.01,999.6593137040747,1,0.0,-0.24068629592521568,0.0016925264888297778,1765656641.9231834
13168,1.8855296004513638,1000,0.01,1014.8712550376389,2,100.0,7.536076012115144,0.00911551030334172,1765656642.1303415
13169,-10.548039571168813,1000,0.01,905.1477244890494,38,42.10526315789473,-2.400931912307577,0.03891533513917578,1765656642.3318994
13170,-10.074007218608358,1000,0.01,897.0128769450159,32,40.625,-3.1219929507361672,0.039887751553268826,1765656642.5263102
13171,-0.6272551652190834,1000,0.01,988.5672301259331,6,50.0,-1.8049610743364,0.011410392552618328,1765656642.727676
13172,1.2221709399620826,1000,0.01,993.1249636122513,23,56.52173913043478,-0.198295660307193,0.02739068113023193,1765656642.9217615
13173,-1.178068643916981,1000,0.01,992.7433012938246,5,40.0,-1.3518856746566552,0.009957417476673355,1765656643.1257718
13174,-4.005699039475026,1000,0.01,973.1109060593722,4,25.0,-6.622778767343775,0.021685969313729427,1765656643.3163724
13175,-2.185244718422672,1000,0.01,963.5697950286528,3,33.33333333333333,-12.045387499133442,0.03392279634853585,1765656643.5018666
13176,-1.0858415437044004,1000,0.01,981.0041603251451,3,33.33333333333333,-6.232303376709811,0.015895791167795752,1765656643.685141
13177,-0.6247949453120647,1000,0.01,995.0480726275122,2,50.0,-2.37594650121921,0.006188696112008262,1765656643.8788297
13178,1.0302897331697194,1000,0.01,1002.7270748954786,4,75.0,0.781374243669924,0.01215242170960307,1765656644.0758288
13179,0.9654300885746581,1000,0.01,1008.3631018300157,1,100.0,8.463101830015729,0.0029575867513188495,1765656644.2588966
13180,-1.6634748561692048,1000,0.01,984.1088479617857,6,33.33333333333333,-2.547418858626055,0.036056890348629814,1765656644.45153
13181,2.0882043940719726,1000,0.01,1023.9964147361259,2,100.0,12.098603604833983,0.0,1765656644.6411448
13182,1.2717227454440754,1000,0.01,1018.695066485106,4,75.0,4.773978560724354,0.01730675487541559,1765656644.8354342
13183,1.048912407743596,1000,0.01,1009.9981567780173,1,100.0,10.098156778017355,0.0,1765656645.0205271
13184,1.2504281721963135,1000,0.01,971.7881223000704,4,75.0,-6.9515292647675615,0.05441945073929459,1765656645.206356
13185,-3.314756822135552,1000,0.01,963.7635954238972,3,0.0,-11.980363677937746,0.02578464520815377,1765656645.390384
13186,4.805041840737758,1000,0.01,1044.723355620208,4,100.0,11.282732278870432,0.0,1765656645.5729184
13187,3.4094369106569604,1000,0.01,1035.7123893782268,5,80.0,7.244455891524649,0.011815217692921643,1765656645.7551057
13188,-3.797766129555366,1000,0.01,967.2066205788001,3,33.33333333333333,-10.831774823883043,0.023889914529477044,1765656645.936488
13189,-7.273227189117,1000,0.01,995.1219592433279,3,33.33333333333333,-1.5267478905832341,0.03647606626402196,1765656646.1183436
13190,0.9255253213717414,1000,0.01,1011.1289994885778,1,100.0,11.228999488577914,0.003910244658080748,1765656646.2997532
13191,4.360586934341582,1000,0.01,1058.0844080491308,5,80.0,11.719503788663923,0.012203691303654516,1765656646.4909263
13192,-0.05788920042602075,1000,0.01,986.1052633622747,4,75.0,-3.3736377442825525,0.050193892126136445,1765656646.6724913
13193,-3.3620781763517775,1000,0.01,973.2496085844248,7,57.14285714285714,-3.719786087445528,0.05952058382284386,1765656646.8666072
13194,-11.055493194531502,1000,0.01,765.4100431031801,98,50.0,-2.3094499600466603,0.08011448669427866,1765656647.0495741
13195,-1.639148142737827,1000,0.01,949.8121427950772,30,53.333333333333336,-1.5705571304330648,0.06985157652463962,1765656647.2373571
13196,-0.9161468825588259,1000,0.01,998.8250361460824,3,33.33333333333333,-0.29206517218801525,0.00943376162305838,1765656647.4358861
13197,0.6409182215445184,1000,0.01,1002.1731595207243,13,61.53846153846154,0.2689165911614271,0.03210194581626155,1765656647.6355681
13198,-2.113268707914239,1000,0.01,972.0990119985198,14,50.0,-1.8939644732441114,0.038915335139175763,1765656647.8307743
13199,2.015321523141084,1000,0.01,969.0803663917749,9,66.66666666666666,-3.340255575742929,0.07380044879758438,1765656648.0364969
13200,-0.9866964037008643,1000,0.01,1002.2848558943901,3,33.33333333333333,0.8611931101845872,0.016793865804901668,1765656648.2335742
13201,-0.2084145240252251,1000,0.01,968.9424077220878,6,50.0,-5.079134236477921,0.03374854132870096,1765656650.0963628
13202,0.4815172716951215,1000,0.01,1006.3729478195896,3,66.66666666666666,2.225355696697781,0.01329581851962354,1765656650.292446
13203,-1.087203348571625,1000,0.01,947.595459378093,101,53.46534653465347,-0.4170319870759684,0.039383588183607356,1765656650.4949079
13204,0.033827746271671844,1000,0.01,962.5002614205838,81,49.382716049382715,-0.3616607899921264,0.04830180318900917,1765656650.6983202
13205,2.8104516037270324,1000,0.01,1004.9024992998335,121,52.066115702479344,0.14102246751187975,0.05055852070019859,1765656650.8921647
13206,-4.793944896096423,1000,0.01,948.6740562081039,89,51.68539325842697,-0.47903551178570397,0.049689381942610154,1765656651.1424942
13207,-1.0181661010642293,1000,0.01,994.4447746396572,5,40.0,-1.0116149160425407,0.011076014095588551,1765656651.3373861
13208,-0.7042770899107029,1000,0.01,1004.1054990954813,4,50.0,1.126541408678908,0.012410588596078855,1765656651.533171
13209,-0.44298175807463624,1000,0.01,975.6488280852827,2,50.0,-12.075463530910502,0.026052585251689565,1765656651.732521
13210,0.1288062342446037,1000,0.01,980.873947253427,2,50.0,-9.462654199606828,0.025691309073822922,1765656651.9259562
13211,1.048912407743596,1000,0.01,1009.9981567780173,1,100.0,10.098156778017355,0.0,1765656652.1180794
13212,-8.164288040520338,1000,0.01,886.3484099833082,42,47.61904761904761,-2.612613123077549,0.03891533513917584,1765656652.3172336
13213,-5.16786053487965,1000,0.01,942.9976762834435,28,39.285714285714285,-1.9357671779700862,0.038992128887912696,1765656652.5108705
13214,0.9598124907337962,1000,0.01,1013.0871804105166,3,66.66666666666666,4.462684388543568,0.0025077934724982726,1765656652.7111616
13215,-1.001150224634005,1000,0.01,1002.1939858234296,9,44.44444444444444,0.41139650835740255,0.01419409291946527,1765656652.9105744
13216,3.085723186931353,1000,0.01,1054.6650708355526,13,53.84615384615385,4.305487118362888,0.008532730971932231,1765656653.1144779
13217,-2.700798693079176,1000,0.01,983.9620749894101,2,0.0,-7.919496731339174,0.01236367562048717,1765656653.3136935
13218,0.03287921961382123,1000,0.01,999.7193272531787,2,50.0,-0.04046112695754056,0.0017964382410729852,1765656653.5128434
13219,1.56553584566424,1000,0.01,1041.0667750510606,5,40.0,8.317121602414154,0.012730428955973906,1765656653.7279396
13220,0.7884073090250386,1000,0.01,1014.3241093402701,3,66.66666666666666,4.874979305352044,0.017862757792525056,1765656653.925111
13221,-2.009977646795593,1000,0.01,992.0459750978233,2,0.0,-3.8771761112634024,0.003999101921797157,1765656654.1311839
13222,0.49126946929228543,1000,0.01,997.6595825374425,2,50.0,-1.069919997276776,0.007373775296989682,1765656654.3289557
13223,1.728864783991836,1000,0.01,1002.960963778055,1,100.0,3.0609637780550103,0.0,1765656654.5271997
13224,-2.710365034811103,1000,0.01,991.8053162752082,6,16.666666666666664,-1.2653818033333646,0.017751219277024465,1765656654.722521
13225,-0.45785341530630175,1000,0.01,975.7188834392732,5,40.0,-4.757411829224145,0.018084320959542512,1765656654.9191968
13226,-1.0193443063714682,1000,0.01,992.5604528959625,3,33.33333333333333,-2.3799917156958466,0.010975156088495952,1765656655.1136796
13227,0.3815738678478502,1000,0.01,994.7371967094277,6,50.0,-0.7769780559850985,0.00879708842225674,1765656655.3148172
13228,4.138715445360921,1000,0.01,1027.1419541489092,2,100.0,13.671461229103016,0.0007025032516908165,1765656655.5202937
13229,3.2151043488241124,1000,0.01,1015.4797432100295,6,66.66666666666666,2.68081060023518,0.01949424729197078,1765656655.711104
13230,-1.1542536285127325,1000,0.01,1001.3962655965389,3,33.33333333333333,0.5659292089900892,0.007784484513696435,1765656655.9100258
13231,2.9326126523084004,1000,0.01,1002.5540351389878,5,80.0,0.6110260621987085,0.003569272029039437,1765656656.1069705
13232,-0.9870110174962556,1000,0.01,997.8425020145495,1,0.0,-2.0574979854504774,0.0014586288602108557,1765656656.3045096
13233,-2.0782898423919667,1000,0.01,986.4780763592479,2,0.0,-6.661346356920774,0.006995737136617913,1765656656.4971242
13234,5.71513708276042,1000,0.01,1009.4733650409162,26,42.30769230769231,0.4702509726214806,0.03300904426273504,1765656656.692986
13235,1.849365552316851,1000,0.01,1013.5019565925651,33,33.33333333333333,0.5093899197346574,0.02990450362491376,1765656656.8907304
13236,3.7480100019894573,1000,0.01,1010.3030794102307,35,37.142857142857146,0.4005576545226471,0.03300904426273475,1765656657.085243
13237,8.844806427524109,1000,0.01,1122.369251720216,27,44.44444444444444,4.6358874275435324,0.03808477496002437,1765656657.279186
13238,-1.8020385929226626,1000,0.01,980.3471265439623,7,42.857142857142854,-2.7076138084412196,0.012576479801629101,1765656657.4743319
13239,-2.338693634718555,1000,0.01,966.9598838521034,2,0.0,-16.421459561275626,0.02734899783253123,1765656657.677709
13240,-3.3792078254416733,1000,0.01,947.0659641239565,12,33.33333333333333,-4.312724111633494,0.04032257959191129,1765656657.875104
13241,0.45726392923461057,1000,0.01,998.0413526141141,7,42.857142857142854,-0.18307471042077977,0.048301803189009215,1765656658.073361
13242,-1.9748861506842288,1000,0.01,989.3651104577384,3,0.0,-3.4453883748356287,0.0073834416992422,1765656658.2781546
13243,-2.4133273115946663,1000,0.01,954.9407107125397,6,33.33333333333333,-7.412797208278554,0.018079052107773254,1765656658.4739976
13244,-5.195630398082457,1000,0.01,936.1815069904978,11,18.181818181818183,-5.705774994218621,0.02990450362491376,1765656658.6668682
13245,-0.5111291999945731,1000,0.01,1063.8575331180248,11,27.27272727272727,5.911462769984822,0.022155430583710493,1765656658.8612874
13246,-2.58807408140219,1000,0.01,959.0669844333404,6,16.666666666666664,-6.726635391007247,0.04830180318900916,1765656659.0561194
13247,0.07374415556236866,1000,0.01,984.2082382988801,4,50.0,-3.8482128295936535,0.021796811898487353,1765656659.2511094
13248,0.8284651607000981,1000,0.01,1005.0413497149676,4,50.0,1.3618351121090777,0.018728445871161806,1765656659.4522028
13249,-2.064387305605383,1000,0.01,974.0169712374142,2,0.0,-12.892247032647536,0.013962909589507931,1765656659.6450994
13250,1.0680566427390858,1000,0.01,986.0207030945813,4,75.0,-3.3969154778229167,0.042846281512191844,1765656659.8436272
13251,3.1309551689545354,1000,0.01,1017.3446017978733,3,100.0,5.882117655096774,0.0018435246996995375,1765656660.0384302
13252,1.7807999726967796,1000,0.01,1009.7042625702105,1,100.0,9.804262570210508,0.0,1765656660.2420578
13253,-2.047034840910375,1000,0.01,993.2743858042749,2,0.0,-3.262914972761837,0.005516211940835843,1765656660.4466956
13254,-0.988074338141545,1000,0.01,988.8478161289916,5,40.0,-3.049982397496199,0.024773042936799276,1765656660.6422281
13255,2.502171488780558,1000,0.01,988.3214236762399,8,62.5,-1.3605743819038154,0.021845840637939158,1765656660.8417525
13256,-0.9870110174962556,1000,0.01,997.8425020145495,1,0.0,-2.0574979854504774,0.0014586288602108557,1765656661.0387661
13257,0.5148336038157479,1000,0.01,1006.6991083343646,2,50.0,3.45011550220038,0.003780082061557649,1765656661.2512298
13258,0.42427164531717754,1000,0.01,1016.3386215091634,9,33.33333333333333,1.9170139269553077,0.02178377261215609,1765656661.4491577
13259,4.259739457702449,1000,0.01,1038.3062292191564,36,41.66666666666667,1.1646350572383133,0.038915335139175944,1765656661.6446803
13260,-9.727514154473269,1000,0.01,899.5241918835999,46,32.608695652173914,-2.087835136691976,0.061696295168858634,1765656661.8392768
13261,-14.171330925277273,1000,0.01,760.9752871394151,29,31.03448275862069,-8.150456426684373,0.0982766305346828,1765656662.0355375
13262,-1.4204146075578274,1000,0.01,1007.5930718560636,8,50.0,1.049240141666088,0.035373693542739885,1765656662.2327244
13263,-3.332304596923985,1000,0.01,905.6889450727879,65,53.84615384615385,-1.3535136445241098,0.062102727439020115,1765656662.4795053
13264,-3.0953097054575482,1000,0.01,1038.9094093174547,35,57.14285714285714,1.2128237873448673,0.04464323311015279,1765656662.703203
13265,0.8152811083699669,1000,0.01,1024.5589780114756,15,66.66666666666666,1.7401604900209875,0.05543595538628034,1765656662.913816
13266,-1.6206047293611823,1000,0.01,953.358402433164,3,33.33333333333333,-15.44665737702965,0.05252320181894668,1765656663.114315
13267,-2.2752391956820928,1000,0.01,1088.3679190330158,117,54.700854700854705,0.8652787686994502,0.06401102352439933,1765656663.3115065
13268,-7.834049159807534,1000,0.01,793.7671793065996,81,50.617283950617285,-2.4575325916181776,0.05173181669569417,1765656663.509523
13269,-1.4866849672932525,1000,0.01,998.198796653704,14,50.0,-0.02997701883598301,0.021778507580830817,1765656663.7092547
13270,0.8401444273340755,1000,0.01,1011.0577737666055,3,66.66666666666666,3.7849873161980514,0.016247689399550645,1765656663.9137614
13271,-0.24371734383289145,1000,0.01,1011.2154684005268,3,33.33333333333333,3.838148943538218,0.00674770678235952,1765656664.1075308
13272,-1.682922859246338,1000,0.01,1002.6753567928893,9,44.44444444444444,0.39737847318740394,0.015165204592487203,1765656664.304937
13273,-1.679267801413883,1000,0.01,949.9000923627914,20,50.0,-2.4032540004963368,0.058365726666101056,1765656664.506324
13274,-1.0849942315455146,1000,0.01,957.8189676767888,9,55.55555555555556,-4.588757526112428,0.027503628088378276,1765656664.6988063
13275,-5.17999454614458,1000,0.01,956.476994772436,7,14.285714285714285,-6.118141431736191,0.019468221431842132,1765656664.8919485
13276,-0.13700014537191696,1000,0.01,995.448568319834,2,50.0,-2.1764361180539016,0.013715268591063482,1765656665.0857162
13277,-0.13238897882017775,1000,0.01,991.5556474059883,2,50.0,-4.122868345714953,0.013150287932748415,1765656665.2828543
13278,0.8794164199542149,1000,0.01,1014.3652733416017,2,100.0,7.2829132416191795,0.011623276783939939,1765656665.4774406
13279,-1.8198967005410966,1000,0.01,975.539426094865,7,28.57142857142857,-3.3957815104109517,0.023313316165685553,1765656665.6737597
13280,1.102085442841778,1000,0.01,962.037093930982,3,66.66666666666666,-12.555467175704338,0.06065169922475117,1765656665.8723505
13281,3.14718255182213,1000,0.01,1031.033995597434,3,100.0,10.445987607157463,0.0,1765656666.0671854
13282,1.0931673915795812,1000,0.01,1007.9751811682858,1,100.0,8.075181168285777,0.0,1765656666.2608547
13283,-0.6571206405468045,1000,0.01,999.392568007591,1,0.0,-0.5074319924090536,0.00672385929989502,1765656666.454499
13284,-6.42865443951881,1000,0.01,939.2535849101504,39,38.46153846153847,-1.4437861398976573,0.027390681130231926,1765656666.648436
13285,-14.358979417330875,1000,0.01,838.4309708180976,20,25.0,-7.988369564798299,0.041480946415278185,1765656666.8428197
13286,2.550778465080117,1000,0.01,1029.2763091433726,2,100.0,14.739108937406531,0.0,1765656667.0357957
13287,-1.371813040611195,1000,0.01,976.6329313006547,3,33.33333333333333,-7.6894926254508675,0.015296280308044056,1765656667.2320175
13288,-2.702738614609384,1000,0.01,975.6169481326025,6,33.33333333333333,-3.965382538328885,0.016028567534568043,1765656667.4313562
13289,-3.2490038436024524,1000,0.01,979.8506621666253,5,20.0,-3.9300582757464055,0.022165169315952016,1765656667.6305437
13290,-0.2782114220461419,1000,0.01,1002.7740865892382,2,50.0,1.487644162850498,0.011292720181417151,1765656667.8288853
13291,2.435184620443944,1000,0.01,1037.637931413881,6,66.66666666666666,6.375358882957397,0.008532730971932266,1765656668.02865
13292,-1.954125189560632,1000,0.01,974.137729993726,3,33.33333333333333,-8.521067319590223,0.017531132579236473,1765656669.0212762
13293,0.3614323285818899,1000,0.01,926.1616113707978,9,55.55555555555556,-8.108437589078001,0.04619391410638619,1765656669.228427
13294,-1.3014328014656131,1000,0.01,972.9696235382066,14,50.0,-1.8310442092620771,0.03123499535717788,1765656669.4227333
13295,-1.1037435664318542,1000,0.01,990.1088024639529,1,0.0,-9.79119753604712,0.009197744940799713,1765656669.6231484
13296,-9.332943188166658,1000,0.01,908.4769409035453,47,44.680851063829785,-1.8486192935061903,0.028962238090216717,1765656669.8165746
13297,1.291303806990074,1000,0.01,1074.824970579546,3,66.66666666666666,25.04553443713587,0.00957070861824654,1765656670.0187752
13298,-0.23434167363332925,1000,0.01,991.8818478280273,2,50.0,-3.9599213384729106,0.016216509499212283,1765656670.221582
13299,-2.9660903153075235,1000,0.01,979.9963608403979,2,0.0,-9.901922564492107,0.017293193982061847,1765656670.4158523
13300,0.9335266596175527,1000,0.01,1021.9285851938822,3,66.66666666666666,7.409843746657121,0.007915717682994004,1765656670.6115167
13301,-3.3787405399238746,1000,0.01,952.8456196230017,4,0.0,-11.689971953975046,0.01734737296761167,1765656670.8151445
13302,-1.6553627947440943,1000,0.01,984.9039997292135,6,50.0,-2.417083391833499,0.03544233329660343,1765656671.0100436
13303,-0.141940724110088,1000,0.01,1056.9517026262613,75,53.333333333333336,0.8772809488054437,0.03415384731963983,1765656671.2083564
13304,-6.3742092302637925,1000,0.01,984.9809841089829,39,51.28205128205128,-0.28664173870871407,0.036129983076191446,1765656671.4047508
13305,-1.2706982896894528,1000,0.01,988.9088145426039,3,33.33333333333333,-3.5981539454937628,0.014803461465364636,1765656671.6049485
13306,-2.3187784168715533,1000,0.01,962.0623781666836,2,0.0,-18.870168411982036,0.026468541540284583,1765656671.8086538
13307,0.11878402970428181,1000,0.01,974.8113752458449,4,50.0,-6.199213450241224,0.02673991189839855,1765656672.0040488
13308,0.09807340373455775,1000,0.01,1007.2512596465427,4,50.0,1.9117616066614724,0.015296280308044093,1765656672.2363842
13309,3.4344319566391133,1000,0.01,1042.8703068302398,3,100.0,14.391270926931725,0.0,1765656672.431324
13310,0.06185774209502182,1000,0.01,1014.1215081005955,2,50.0,7.16042889091022,0.005807362261105615,1765656672.6332285
13311,2.140409027450478,1000,0.01,1017.5374917850756,6,66.66666666666666,3.0233679467044756,0.008869600677587618,1765656672.833376
13312,0.04136521223608636,1000,0.01,1005.0600226279116,2,50.0,2.630813162240238,0.010110871230824426,1765656673.0314567
13313,-1.0049970014991993,1000,0.01,990.8500143544342,1,0.0,-9.049985645565839,0.00845601392019078,1765656673.2314043
13314,1.0177441701007988,1000,0.01,1017.2181554596845,2,50.0,8.708809882654485,0.006310779317897894,1765656673.4263432
13315,0.3044293921368404,1000,0.01,1014.6389465773237,2,50.0,7.4203341480208405,0.0018359968775054376,1765656673.6276934
13316,-12.414439084230317,1000,0.01,774.8113958466779,43,44.18604651162791,-5.14368790719823,0.052268486475703736,1765656673.8232508
13317,-1.6049970014992003,1000,0.01,976.0612106149747,1,0.0,-23.838789385025308,0.023255175444883647,1765656674.0270755
13318,-1.6517715260868981,1000,0.01,990.8128678523151,7,42.857142857142854,-1.2131751989353532,0.013251622539060372,1765656674.2335556
13319,0.7539770918908311,1000,0.01,1012.8933637962002,5,60.0,2.6788802859668985,0.009710717129702765,1765656674.4296165
13320,0.6797754143137695,1000,0.01,1011.6226566647081,5,60.0,2.423880417245045,0.03163763667806234,1765656674.639443
13321,2.089957933021438,1000,0.01,1014.7656196043557,2,100.0,7.483290730392255,0.0,1765656674.838848
13322,-1.1006451755427489,1000,0.01,970.8206284768456,1,0.0,-29.07937152315434,0.028499427982947797,1765656675.0339062
13323,0.0035767831374635684,1000,0.01,1007.3479581789578,4,50.0,1.9381152940794264,0.007554544510450673,1765656675.241106
13324,-2.361000742206529,1000,0.01,936.4195234909681,6,33.33333333333333,-10.500009314992147,0.03645330408646963,1765656675.4588592
13325,2.254168601561676,1000,0.01,1017.142866728912,2,100.0,8.671772910509858,0.0,1765656675.66175
13326,1.1463841031656419,1000,0.01,1004.1422814035618,4,75.0,1.1358397258293513,0.005474784281706524,1765656675.8587694
13327,1.7287529250760167,1000,0.01,1013.7705386990231,4,75.0,3.5424962944483624,0.010465152499196207,1765656676.0546227
13328,-3.5573922909710727,1000,0.01,954.8879145895913,19,47.368421052631575,-2.273263214498108,0.03415167859653866,1765656676.2487645
13329,-18.1165672431355,1000,0.01,782.0396116047845,56,39.285714285714285,-3.8013736385162753,0.04148094641527826,1765656676.446907
13330,1.05910670103151,1000,0.01,1008.0587280827432,5,60.0,1.711726063286416,0.004532766659585911,1765656676.6398702
13331,-3.155566525456856,1000,0.01,945.6682443849446,9,33.33333333333333,-5.939789449777022,0.029685226029577794,1765656676.836133
13332,-0.5132962609792764,1000,0.01,982.8673913339306,4,50.0,-4.183948773814763,0.021759895333803576,1765656677.0332546
13333,1.107757882309473,1000,0.01,1023.5747170854922,5,60.0,4.816120345667516,0.003342054824100703,1765656677.2374125
13334,1.130062537189343,1000,0.01,1020.117953744406,3,66.66666666666666,6.806788255557678,0.0033168500302219414,1765656677.4298015
13335,-0.01227008687144826,1000,0.01,1023.7904722566899,4,50.0,6.04883713127239,0.005775152126517494,1765656677.6229415
13336,1.048912407743596,1000,0.01,1009.9981567780173,1,100.0,10.098156778017355,0.0,1765656677.8167396
13337,-3.014766267333579,1000,0.01,934.7700775250682,3,0.0,-21.64480663844263,0.036609261398420564,1765656678.0203679
13338,-0.9870110174962556,1000,0.01,997.8425020145495,1,0.0,-2.0574979854504774,0.0014586288602108557,1765656678.216786
13339,1.0975920293943844,1000,0.01,1020.486464301916,5,60.0,4.198844556818292,0.005142058515611154,1765656678.4100335
13340,0.1066086273528426,1000,0.01,1011.648805731601,2,50.0,5.925094673560185,0.0014586288602106974,1765656678.610051
13341,1.0175329215444568,1000,0.01,1005.7237949380198,2,50.0,2.961891248885287,0.0,1765656678.8077154
13342,-3.7001693548480445,1000,0.01,1004.5145823118758,10,40.0,0.5540071567288882,0.023719632058606468,1765656679.008117
