episode,reward,steps,epsilon,portfolio_value,n_trades,win_rate,avg_pnl,max_drawdown,timestamp
1591,5.1423015137216685,50,0.01,1005.6423927963647,3,66.66666666666666,1.9810473499578227,0.0002282066075146082,1764444469.2841723
1592,5.1423015137216685,50,0.01,1005.6423927963647,3,66.66666666666666,1.9810473499578227,0.0002282066075146082,1764444469.3131273
1593,9.426518499638632,50,0.01,1010.0266097822816,4,75.0,2.6071011982858323,0.00022820660751465903,1764444469.3468368
1594,5.1423015137216685,50,0.01,1005.6423927963647,3,66.66666666666666,1.9810473499578227,0.0002282066075146082,1764444469.3798718
1595,1.8228282198139791,50,0.01,1002.6243930292515,4,50.0,0.7563975634328559,0.0019200428552365112,1764444469.4127693
1596,5.1423015137216685,50,0.01,1005.6423927963647,3,66.66666666666666,1.9810473499578227,0.0002282066075146082,1764444469.4420607
1597,5.1423015137216685,50,0.01,1005.6423927963647,3,66.66666666666666,1.9810473499578227,0.0002282066075146082,1764444469.4748805
1598,5.1423015137216685,50,0.01,1005.6423927963647,3,66.66666666666666,1.9810473499578227,0.0002282066075146082,1764444469.5031593
1599,5.1423015137216685,50,0.01,1005.6423927963647,3,66.66666666666666,1.9810473499578227,0.0002282066075146082,1764444469.5330422
1600,5.1423015137216685,50,0.01,1005.6423927963647,3,66.66666666666666,1.9810473499578227,0.0002282066075146082,1764444469.5653543
1601,0.5938483060749158,50,0.01,1000.9939395887179,2,50.0,0.5970408468202724,0.00022820660751460265,1764444469.7618394
1602,5.1423015137216685,50,0.01,1005.6423927963647,3,66.66666666666666,1.9810473499578227,0.0002282066075146082,1764444469.8107672
1603,5.1423015137216685,50,0.01,1005.6423927963647,3,66.66666666666666,1.9810473499578227,0.0002282066075146082,1764444469.8558779
1604,5.1423015137216685,50,0.01,1005.6423927963647,3,66.66666666666666,1.9810473499578227,0.0002282066075146082,1764444469.893922
1605,5.1423015137216685,50,0.01,1005.6423927963647,3,66.66666666666666,1.9810473499578227,0.0002282066075146082,1764444469.9262836
1606,5.1423015137216685,50,0.01,1005.6423927963647,3,66.66666666666666,1.9810473499578227,0.0002282066075146082,1764444469.9580925
1607,0.5938483060749158,50,0.01,1000.9939395887179,2,50.0,0.5970408468202724,0.00022820660751460265,1764444470.0015647
1608,5.1423015137216685,50,0.01,1005.6423927963647,3,66.66666666666666,1.9810473499578227,0.0002282066075146082,1764444470.0369573
1609,5.1423015137216685,50,0.01,1005.6423927963647,3,66.66666666666666,1.9810473499578227,0.0002282066075146082,1764444470.0707748
1610,5.1423015137216685,50,0.01,1005.6423927963647,3,66.66666666666666,1.9810473499578227,0.0002282066075146082,1764444470.1083972
1611,5.1423015137216685,50,0.01,1005.6423927963647,3,66.66666666666666,1.9810473499578227,0.0002282066075146082,1764444470.141402
1612,5.1423015137216685,50,0.01,1005.6423927963647,3,66.66666666666666,1.9810473499578227,0.0002282066075146082,1764444470.1690855
1613,5.1423015137216685,50,0.01,1005.6423927963647,3,66.66666666666666,1.9810473499578227,0.0002282066075146082,1764444470.2232451
1614,5.1423015137216685,50,0.01,1005.6423927963647,3,66.66666666666666,1.9810473499578227,0.0002282066075146082,1764444470.2534757
1615,5.1423015137216685,50,0.01,1005.6423927963647,3,66.66666666666666,1.9810473499578227,0.0002282066075146082,1764444470.2851412
1616,5.1423015137216685,50,0.01,1005.6423927963647,3,66.66666666666666,1.9810473499578227,0.0002282066075146082,1764444470.3172746
1617,5.1423015137216685,50,0.01,1005.6423927963647,3,66.66666666666666,1.9810473499578227,0.0002282066075146082,1764444470.3478181
1618,5.1423015137216685,50,0.01,1005.6423927963647,3,66.66666666666666,1.9810473499578227,0.0002282066075146082,1764444470.3795106
1619,3.473974347925651,50,0.01,1003.7740656305687,3,33.33333333333333,1.358147307728465,0.00022820660751463287,1764444470.4157043
1620,5.1423015137216685,50,0.01,1005.6423927963647,3,66.66666666666666,1.9810473499578227,0.0002282066075146082,1764444470.4464438
1621,5.1423015137216685,50,0.01,1005.6423927963647,3,66.66666666666666,1.9810473499578227,0.0002282066075146082,1764444470.4762204
1622,5.1423015137216685,50,0.01,1005.6423927963647,3,66.66666666666666,1.9810473499578227,0.0002282066075146082,1764444470.506816
1623,5.1423015137216685,50,0.01,1005.6423927963647,3,66.66666666666666,1.9810473499578227,0.0002282066075146082,1764444470.53808
1624,5.1423015137216685,50,0.01,1005.6423927963647,3,66.66666666666666,1.9810473499578227,0.0002282066075146082,1764444470.5699725
1625,5.1423015137216685,50,0.01,1005.6423927963647,3,66.66666666666666,1.9810473499578227,0.0002282066075146082,1764444470.5988781
1626,5.1423015137216685,50,0.01,1005.6423927963647,3,66.66666666666666,1.9810473499578227,0.0002282066075146082,1764444470.6312935
1627,3.5275056963196736,50,0.01,1004.2291203797016,3,66.66666666666666,1.5099094152221715,0.001904250923665881,1764444470.6645067
1628,5.1423015137216685,50,0.01,1005.6423927963647,3,66.66666666666666,1.9810473499578227,0.0002282066075146082,1764444470.7070029
1629,-3.80450317220708,50,0.01,997.497231421237,9,33.33333333333333,-0.17798528524044632,0.0019200428552365596,1764444470.7467444
1630,-7.206193733660886,50,0.01,996.4976501835457,8,25.0,-0.3376697943960988,0.002908449265693866,1764444470.785119
1631,-6.30664357523366,50,0.01,998.3957977091335,8,37.5,-0.10040069674763585,0.001920042855236526,1764444470.8223593
1632,3.473974347925651,50,0.01,1003.7740656305687,3,33.33333333333333,1.358147307728465,0.00022820660751463287,1764444470.8548906
1633,5.1423015137216685,50,0.01,1005.6423927963647,3,66.66666666666666,1.9810473499578227,0.0002282066075146082,1764444470.8963037
1634,3.489769546699228,50,0.01,1004.090448017066,4,50.0,1.122912289615952,0.001467969309474188,1764444470.9290714
1635,5.1423015137216685,50,0.01,1005.6423927963647,3,66.66666666666666,1.9810473499578227,0.0002282066075146082,1764444470.9681349
1636,5.1423015137216685,50,0.01,1005.6423927963647,3,66.66666666666666,1.9810473499578227,0.0002282066075146082,1764444471.0028272
1637,5.1423015137216685,50,0.01,1005.6423927963647,3,66.66666666666666,1.9810473499578227,0.0002282066075146082,1764444471.0358155
1638,5.1423015137216685,50,0.01,1005.6423927963647,3,66.66666666666666,1.9810473499578227,0.0002282066075146082,1764444471.0751436
1639,-0.21068102259887547,50,0.01,1000.5913790976747,4,50.0,0.24809316114011642,0.0029084492656939135,1764444471.1088576
1640,5.1423015137216685,50,0.01,1005.6423927963647,3,66.66666666666666,1.9810473499578227,0.0002282066075146082,1764444471.1406446
1641,5.1423015137216685,50,0.01,1005.6423927963647,3,66.66666666666666,1.9810473499578227,0.0002282066075146082,1764444471.1714551
1642,5.1423015137216685,50,0.01,1005.6423927963647,3,66.66666666666666,1.9810473499578227,0.0002282066075146082,1764444471.2004144
1643,5.0480596647373615,50,0.01,1005.6485667805116,4,75.0,1.512470068324995,0.0010395828280838364,1764444471.2313411
1644,5.1423015137216685,50,0.01,1005.6423927963647,3,66.66666666666666,1.9810473499578227,0.0002282066075146082,1764444471.2628298
1645,5.1423015137216685,50,0.01,1005.6423927963647,3,66.66666666666666,1.9810473499578227,0.0002282066075146082,1764444471.2988386
1646,5.1423015137216685,50,0.01,1005.6423927963647,3,66.66666666666666,1.9810473499578227,0.0002282066075146082,1764444471.3302429
1647,5.056670133783875,50,0.01,1005.6568065510667,4,75.0,1.5144251967034408,0.00022820660751462967,1764444471.3608248
1648,5.1423015137216685,50,0.01,1005.6423927963647,3,66.66666666666666,1.9810473499578227,0.0002282066075146082,1764444471.3928347
1649,5.1423015137216685,50,0.01,1005.6423927963647,3,66.66666666666666,1.9810473499578227,0.0002282066075146082,1764444471.4238234
1650,5.1423015137216685,50,0.01,1005.6423927963647,3,66.66666666666666,1.9810473499578227,0.0002282066075146082,1764444471.4548707
1651,5.1423015137216685,50,0.01,1005.6423927963647,3,66.66666666666666,1.9810473499578227,0.0002282066075146082,1764444471.4843438
1652,5.1423015137216685,50,0.01,1005.6423927963647,3,66.66666666666666,1.9810473499578227,0.0002282066075146082,1764444471.5176568
1653,5.1423015137216685,50,0.01,1005.6423927963647,3,66.66666666666666,1.9810473499578227,0.0002282066075146082,1764444471.54957
1654,5.1423015137216685,50,0.01,1005.6423927963647,3,66.66666666666666,1.9810473499578227,0.0002282066075146082,1764444471.5829778
1655,5.1423015137216685,50,0.01,1005.6423927963647,3,66.66666666666666,1.9810473499578227,0.0002282066075146082,1764444471.611331
1656,5.1423015137216685,50,0.01,1005.6423927963647,3,66.66666666666666,1.9810473499578227,0.0002282066075146082,1764444471.6428213
1657,5.1423015137216685,50,0.01,1005.6423927963647,3,66.66666666666666,1.9810473499578227,0.0002282066075146082,1764444471.6974666
1658,5.1423015137216685,50,0.01,1005.6423927963647,3,66.66666666666666,1.9810473499578227,0.0002282066075146082,1764444471.730355
1659,5.1423015137216685,50,0.01,1005.6423927963647,3,66.66666666666666,1.9810473499578227,0.0002282066075146082,1764444471.7606936
1660,5.1423015137216685,50,0.01,1005.6423927963647,3,66.66666666666666,1.9810473499578227,0.0002282066075146082,1764444471.7914183
1661,5.1423015137216685,50,0.01,1005.6423927963647,3,66.66666666666666,1.9810473499578227,0.0002282066075146082,1764444471.8223333
1662,5.1423015137216685,50,0.01,1005.6423927963647,3,66.66666666666666,1.9810473499578227,0.0002282066075146082,1764444471.852167
1663,5.1423015137216685,50,0.01,1005.6423927963647,3,66.66666666666666,1.9810473499578227,0.0002282066075146082,1764444471.882458
1664,5.1423015137216685,50,0.01,1005.6423927963647,3,66.66666666666666,1.9810473499578227,0.0002282066075146082,1764444471.9235165
1665,5.1423015137216685,50,0.01,1005.6423927963647,3,66.66666666666666,1.9810473499578227,0.0002282066075146082,1764444471.9670348
1666,5.1423015137216685,50,0.01,1005.6423927963647,3,66.66666666666666,1.9810473499578227,0.0002282066075146082,1764444472.0045254
1667,5.1423015137216685,50,0.01,1005.6423927963647,3,66.66666666666666,1.9810473499578227,0.0002282066075146082,1764444472.0395308
1668,5.1423015137216685,50,0.01,1005.6423927963647,3,66.66666666666666,1.9810473499578227,0.0002282066075146082,1764444472.070348
1669,5.1423015137216685,50,0.01,1005.6423927963647,3,66.66666666666666,1.9810473499578227,0.0002282066075146082,1764444472.1030622
1670,5.1423015137216685,50,0.01,1005.6423927963647,3,66.66666666666666,1.9810473499578227,0.0002282066075146082,1764444472.1335506
1671,5.1423015137216685,50,0.01,1005.6423927963647,3,66.66666666666666,1.9810473499578227,0.0002282066075146082,1764444472.1642857
1672,5.1423015137216685,50,0.01,1005.6423927963647,3,66.66666666666666,1.9810473499578227,0.0002282066075146082,1764444472.1958995
1673,3.58416398146053,50,0.01,1004.2842552641035,3,66.66666666666666,1.5282895486364527,0.0002282066075146446,1764444472.226971
1674,5.1423015137216685,50,0.01,1005.6423927963647,3,66.66666666666666,1.9810473499578227,0.0002282066075146082,1764444472.258074
1675,2.744402718846603,50,0.01,1003.3450050811224,4,50.0,0.9363594570873922,0.0015854989020445667,1764444472.2987394
1676,5.1423015137216685,50,0.01,1005.6423927963647,3,66.66666666666666,1.9810473499578227,0.0002282066075146082,1764444472.3303084
1677,5.1423015137216685,50,0.01,1005.6423927963647,3,66.66666666666666,1.9810473499578227,0.0002282066075146082,1764444472.3603148
1678,5.1423015137216685,50,0.01,1005.6423927963647,3,66.66666666666666,1.9810473499578227,0.0002282066075146082,1764444472.3910446
1679,5.1423015137216685,50,0.01,1005.6423927963647,3,66.66666666666666,1.9810473499578227,0.0002282066075146082,1764444472.422246
1680,5.3042648935894485,50,0.01,1005.9043561762325,4,75.0,1.5763249571385838,0.00022820660751461826,1764444472.452708
1681,5.1423015137216685,50,0.01,1005.6423927963647,3,66.66666666666666,1.9810473499578227,0.0002282066075146082,1764444472.481534
1682,5.1423015137216685,50,0.01,1005.6423927963647,3,66.66666666666666,1.9810473499578227,0.0002282066075146082,1764444472.5131795
1683,3.451175487599131,50,0.01,1004.0512955453954,4,50.0,1.113123192468854,0.0008827496318525748,1764444472.5436654
1684,-0.671899647140576,50,0.01,999.8286074686337,4,50.0,0.08223545901285903,0.0010395828280838207,1764444472.5786667
1685,5.1423015137216685,50,0.01,1005.6423927963647,3,66.66666666666666,1.9810473499578227,0.0002282066075146082,1764444472.6098773
1686,5.1423015137216685,50,0.01,1005.6423927963647,3,66.66666666666666,1.9810473499578227,0.0002282066075146082,1764444472.639022
1687,5.1423015137216685,50,0.01,1005.6423927963647,3,66.66666666666666,1.9810473499578227,0.0002282066075146082,1764444472.6725028
1688,5.1423015137216685,50,0.01,1005.6423927963647,3,66.66666666666666,1.9810473499578227,0.0002282066075146082,1764444472.7027013
1689,5.1423015137216685,50,0.01,1005.6423927963647,3,66.66666666666666,1.9810473499578227,0.0002282066075146082,1764444472.7324455
1690,5.1423015137216685,50,0.01,1005.6423927963647,3,66.66666666666666,1.9810473499578227,0.0002282066075146082,1764444472.7623973
1691,5.1423015137216685,50,0.01,1005.6423927963647,3,66.66666666666666,1.9810473499578227,0.0002282066075146082,1764444472.7930646
1692,5.1423015137216685,50,0.01,1005.6423927963647,3,66.66666666666666,1.9810473499578227,0.0002282066075146082,1764444472.822887
1693,3.451175487599131,50,0.01,1004.0512955453954,4,50.0,1.113123192468854,0.0008827496318525748,1764444472.8571093
1694,5.1423015137216685,50,0.01,1005.6423927963647,3,66.66666666666666,1.9810473499578227,0.0002282066075146082,1764444472.886872
1695,5.1423015137216685,50,0.01,1005.6423927963647,3,66.66666666666666,1.9810473499578227,0.0002282066075146082,1764444472.9185653
1696,5.1423015137216685,50,0.01,1005.6423927963647,3,66.66666666666666,1.9810473499578227,0.0002282066075146082,1764444472.9504116
1697,5.1423015137216685,50,0.01,1005.6423927963647,3,66.66666666666666,1.9810473499578227,0.0002282066075146082,1764444472.9803164
1698,5.1423015137216685,50,0.01,1005.6423927963647,3,66.66666666666666,1.9810473499578227,0.0002282066075146082,1764444473.0118878
1699,5.1423015137216685,50,0.01,1005.6423927963647,3,66.66666666666666,1.9810473499578227,0.0002282066075146082,1764444473.0437381
1700,5.1423015137216685,50,0.01,1005.6423927963647,3,66.66666666666666,1.9810473499578227,0.0002282066075146082,1764444473.0742888
1701,-4.457552027747384,50,0.01,996.9445056815782,10,30.0,-0.20548949912059306,0.0019200428552365555,1764444473.2877536
1702,3.468044726765175,50,0.01,1005.7681360094082,3,66.66666666666666,2.02297012138069,0.00022820660751466683,1764444473.3369646
1703,5.1423015137216685,50,0.01,1005.6423927963647,3,66.66666666666666,1.9810473499578227,0.0002282066075146082,1764444473.3755362
1704,5.1423015137216685,50,0.01,1005.6423927963647,3,66.66666666666666,1.9810473499578227,0.0002282066075146082,1764444473.4127598
1705,5.1423015137216685,50,0.01,1005.6423927963647,3,66.66666666666666,1.9810473499578227,0.0002282066075146082,1764444473.4568481
1706,5.1423015137216685,50,0.01,1005.6423927963647,3,66.66666666666666,1.9810473499578227,0.0002282066075146082,1764444473.494885
1707,5.1423015137216685,50,0.01,1005.6423927963647,3,66.66666666666666,1.9810473499578227,0.0002282066075146082,1764444473.5307875
1708,5.1423015137216685,50,0.01,1005.6423927963647,3,66.66666666666666,1.9810473499578227,0.0002282066075146082,1764444473.569744
1709,5.1423015137216685,50,0.01,1005.6423927963647,3,66.66666666666666,1.9810473499578227,0.0002282066075146082,1764444473.6144218
1710,5.1423015137216685,50,0.01,1005.6423927963647,3,66.66666666666666,1.9810473499578227,0.0002282066075146082,1764444473.6492198
1711,5.1423015137216685,50,0.01,1005.6423927963647,3,66.66666666666666,1.9810473499578227,0.0002282066075146082,1764444473.685135
1712,2.853715145151205,50,0.01,1003.3538064277942,4,50.0,0.9387799801456493,0.0015767416835018985,1764444473.7209864
1713,5.1423015137216685,50,0.01,1005.6423927963647,3,66.66666666666666,1.9810473499578227,0.0002282066075146082,1764444473.7576945
1714,5.1423015137216685,50,0.01,1005.6423927963647,3,66.66666666666666,1.9810473499578227,0.0002282066075146082,1764444473.7930593
1715,5.1423015137216685,50,0.01,1005.6423927963647,3,66.66666666666666,1.9810473499578227,0.0002282066075146082,1764444473.824371
1716,5.1423015137216685,50,0.01,1005.6423927963647,3,66.66666666666666,1.9810473499578227,0.0002282066075146082,1764444473.853237
1717,5.1423015137216685,50,0.01,1005.6423927963647,3,66.66666666666666,1.9810473499578227,0.0002282066075146082,1764444473.8830116
1718,5.1423015137216685,50,0.01,1005.6423927963647,3,66.66666666666666,1.9810473499578227,0.0002282066075146082,1764444473.9134717
1719,5.1423015137216685,50,0.01,1005.6423927963647,3,66.66666666666666,1.9810473499578227,0.0002282066075146082,1764444473.943562
1720,5.1423015137216685,50,0.01,1005.6423927963647,3,66.66666666666666,1.9810473499578227,0.0002282066075146082,1764444473.9805045
1721,5.1423015137216685,50,0.01,1005.6423927963647,3,66.66666666666666,1.9810473499578227,0.0002282066075146082,1764444474.0246067
1722,5.1423015137216685,50,0.01,1005.6423927963647,3,66.66666666666666,1.9810473499578227,0.0002282066075146082,1764444474.060629
1723,5.1423015137216685,50,0.01,1005.6423927963647,3,66.66666666666666,1.9810473499578227,0.0002282066075146082,1764444474.099096
1724,5.1423015137216685,50,0.01,1005.6423927963647,3,66.66666666666666,1.9810473499578227,0.0002282066075146082,1764444474.1320286
1725,5.1423015137216685,50,0.01,1005.6423927963647,3,66.66666666666666,1.9810473499578227,0.0002282066075146082,1764444474.1638644
1726,5.1423015137216685,50,0.01,1005.6423927963647,3,66.66666666666666,1.9810473499578227,0.0002282066075146082,1764444474.19801
1727,5.1423015137216685,50,0.01,1005.6423927963647,3,66.66666666666666,1.9810473499578227,0.0002282066075146082,1764444474.2308204
1728,5.1423015137216685,50,0.01,1005.6423927963647,3,66.66666666666666,1.9810473499578227,0.0002282066075146082,1764444474.2611725
1729,5.1423015137216685,50,0.01,1005.6423927963647,3,66.66666666666666,1.9810473499578227,0.0002282066075146082,1764444474.2923403
1730,5.1423015137216685,50,0.01,1005.6423927963647,3,66.66666666666666,1.9810473499578227,0.0002282066075146082,1764444474.3218935
1731,5.1423015137216685,50,0.01,1005.6423927963647,3,66.66666666666666,1.9810473499578227,0.0002282066075146082,1764444474.3527985
1732,5.1423015137216685,50,0.01,1005.6423927963647,3,66.66666666666666,1.9810473499578227,0.0002282066075146082,1764444474.3843875
1733,5.1423015137216685,50,0.01,1005.6423927963647,3,66.66666666666666,1.9810473499578227,0.0002282066075146082,1764444474.420139
1734,5.1423015137216685,50,0.01,1005.6423927963647,3,66.66666666666666,1.9810473499578227,0.0002282066075146082,1764444474.4510102
1735,5.1423015137216685,50,0.01,1005.6423927963647,3,66.66666666666666,1.9810473499578227,0.0002282066075146082,1764444474.4834175
1736,5.1423015137216685,50,0.01,1005.6423927963647,3,66.66666666666666,1.9810473499578227,0.0002282066075146082,1764444474.5134873
1737,5.1423015137216685,50,0.01,1005.6423927963647,3,66.66666666666666,1.9810473499578227,0.0002282066075146082,1764444474.542995
1738,5.1423015137216685,50,0.01,1005.6423927963647,3,66.66666666666666,1.9810473499578227,0.0002282066075146082,1764444474.5889285
1739,5.184184116414941,50,0.01,1005.784275399058,4,75.0,1.5462987701265756,0.00022820660751470584,1764444474.6551352
1740,5.1423015137216685,50,0.01,1005.6423927963647,3,66.66666666666666,1.9810473499578227,0.0002282066075146082,1764444474.6896522
1741,5.101684856569523,50,0.01,1005.9017761392125,3,66.66666666666666,2.0675257238590414,0.000228206607514686,1764444474.7239175
1742,5.1423015137216685,50,0.01,1005.6423927963647,3,66.66666666666666,1.9810473499578227,0.0002282066075146082,1764444474.7659974
1743,5.1423015137216685,50,0.01,1005.6423927963647,3,66.66666666666666,1.9810473499578227,0.0002282066075146082,1764444474.8005474
1744,5.1423015137216685,50,0.01,1005.6423927963647,3,66.66666666666666,1.9810473499578227,0.0002282066075146082,1764444474.8465629
1745,5.1423015137216685,50,0.01,1005.6423927963647,3,66.66666666666666,1.9810473499578227,0.0002282066075146082,1764444474.8847117
1746,5.1423015137216685,50,0.01,1005.6423927963647,3,66.66666666666666,1.9810473499578227,0.0002282066075146082,1764444474.918059
1747,2.853715145151205,50,0.01,1003.3538064277942,4,50.0,0.9387799801456493,0.0015767416835018985,1764444474.9535825
1748,5.1423015137216685,50,0.01,1005.6423927963647,3,66.66666666666666,1.9810473499578227,0.0002282066075146082,1764444474.9888766
1749,5.1423015137216685,50,0.01,1005.6423927963647,3,66.66666666666666,1.9810473499578227,0.0002282066075146082,1764444475.0214643
1750,2.40030848375111,50,0.01,1002.9003997663941,4,50.0,0.825428314795629,0.0020278750578240725,1764444475.0555127
1751,5.1423015137216685,50,0.01,1005.6423927963647,3,66.66666666666666,1.9810473499578227,0.0002282066075146082,1764444475.08896
1752,4.061058931583353,50,0.01,1004.5611502142264,4,50.0,1.2406159267536798,0.00037545126871552385,1764444475.1192305
1753,5.3042648935894485,50,0.01,1005.9043561762325,4,75.0,1.5763249571385838,0.00022820660751461826,1764444475.1481116
1754,5.1423015137216685,50,0.01,1005.6423927963647,3,66.66666666666666,1.9810473499578227,0.0002282066075146082,1764444475.1836505
1755,5.1423015137216685,50,0.01,1005.6423927963647,3,66.66666666666666,1.9810473499578227,0.0002282066075146082,1764444475.218885
1756,5.1423015137216685,50,0.01,1005.6423927963647,3,66.66666666666666,1.9810473499578227,0.0002282066075146082,1764444475.2498424
1757,5.1423015137216685,50,0.01,1005.6423927963647,3,66.66666666666666,1.9810473499578227,0.0002282066075146082,1764444475.2846885
1758,5.1423015137216685,50,0.01,1005.6423927963647,3,66.66666666666666,1.9810473499578227,0.0002282066075146082,1764444475.3212788
1759,5.7691130869016,50,0.01,1006.4692956521876,3,100.0,2.2566816352321566,0.0002282066075146082,1764444475.3509827
1760,5.1423015137216685,50,0.01,1005.6423927963647,3,66.66666666666666,1.9810473499578227,0.0002282066075146082,1764444475.3828897
1761,0.026375035696106275,50,0.01,1000.6264663183391,6,33.33333333333333,0.20469514927963528,0.0020992814292706318,1764444475.4130328
1762,5.1423015137216685,50,0.01,1005.6423927963647,3,66.66666666666666,1.9810473499578227,0.0002282066075146082,1764444475.443159
1763,4.763047371089268,50,0.01,1005.8642775526339,3,66.66666666666666,1.9810473499578227,0.0002282066075146082,1764444475.4729002
1764,2.3285422914826546,50,0.01,1002.8286335741257,4,50.0,0.8074271200598651,0.002099281429270618,1764444475.5047271
1765,5.1423015137216685,50,0.01,1005.6423927963647,3,66.66666666666666,1.9810473499578227,0.0002282066075146082,1764444475.5366397
1766,5.1423015137216685,50,0.01,1005.6423927963647,3,66.66666666666666,1.9810473499578227,0.0002282066075146082,1764444475.567227
1767,5.1423015137216685,50,0.01,1005.6423927963647,3,66.66666666666666,1.9810473499578227,0.0002282066075146082,1764444475.597809
1768,5.1423015137216685,50,0.01,1005.6423927963647,3,66.66666666666666,1.9810473499578227,0.0002282066075146082,1764444475.628901
1769,5.1423015137216685,50,0.01,1005.6423927963647,3,66.66666666666666,1.9810473499578227,0.0002282066075146082,1764444475.658157
1770,5.1423015137216685,50,0.01,1005.6423927963647,3,66.66666666666666,1.9810473499578227,0.0002282066075146082,1764444475.6886914
1771,5.1423015137216685,50,0.01,1005.6423927963647,3,66.66666666666666,1.9810473499578227,0.0002282066075146082,1764444475.7197337
1772,5.1423015137216685,50,0.01,1005.6423927963647,3,66.66666666666666,1.9810473499578227,0.0002282066075146082,1764444475.7709482
1773,5.1423015137216685,50,0.01,1005.6423927963647,3,66.66666666666666,1.9810473499578227,0.0002282066075146082,1764444475.8113306
1774,0.5938483060749158,50,0.01,1000.9939395887179,2,50.0,0.5970408468202724,0.00022820660751460265,1764444475.8424573
1775,5.1423015137216685,50,0.01,1005.6423927963647,3,66.66666666666666,1.9810473499578227,0.0002282066075146082,1764444475.8798006
1776,5.1423015137216685,50,0.01,1005.6423927963647,3,66.66666666666666,1.9810473499578227,0.0002282066075146082,1764444475.9160929
1777,5.1423015137216685,50,0.01,1005.6423927963647,3,66.66666666666666,1.9810473499578227,0.0002282066075146082,1764444475.955818
1778,5.1423015137216685,50,0.01,1005.6423927963647,3,66.66666666666666,1.9810473499578227,0.0002282066075146082,1764444475.99
1779,5.1423015137216685,50,0.01,1005.6423927963647,3,66.66666666666666,1.9810473499578227,0.0002282066075146082,1764444476.019437
1780,2.7907145184071176,50,0.01,1003.0908058010501,5,40.0,0.7183239186181478,0.0002656622257850905,1764444476.0611243
1781,5.1423015137216685,50,0.01,1005.6423927963647,3,66.66666666666666,1.9810473499578227,0.0002282066075146082,1764444476.127748
1782,5.1423015137216685,50,0.01,1005.6423927963647,3,66.66666666666666,1.9810473499578227,0.0002282066075146082,1764444476.183708
1783,5.30500878206758,50,0.01,1005.8051000647106,4,75.0,1.5516033893747392,0.0002282066075146082,1764444476.213995
1784,5.1423015137216685,50,0.01,1005.6423927963647,3,66.66666666666666,1.9810473499578227,0.0002282066075146082,1764444476.2499785
1785,5.1423015137216685,50,0.01,1005.6423927963647,3,66.66666666666666,1.9810473499578227,0.0002282066075146082,1764444476.2883134
1786,2.3285422914826546,50,0.01,1002.8286335741257,4,50.0,0.8074271200598651,0.002099281429270618,1764444476.325214
1787,9.426518499638632,50,0.01,1010.0266097822816,4,75.0,2.6071011982858323,0.00022820660751465903,1764444476.3633304
1788,5.1423015137216685,50,0.01,1005.6423927963647,3,66.66666666666666,1.9810473499578227,0.0002282066075146082,1764444476.3930233
1789,5.1423015137216685,50,0.01,1005.6423927963647,3,66.66666666666666,1.9810473499578227,0.0002282066075146082,1764444476.426591
1790,5.1423015137216685,50,0.01,1005.6423927963647,3,66.66666666666666,1.9810473499578227,0.0002282066075146082,1764444476.456648
1791,5.1423015137216685,50,0.01,1005.6423927963647,3,66.66666666666666,1.9810473499578227,0.0002282066075146082,1764444476.4988806
1792,5.1423015137216685,50,0.01,1005.6423927963647,3,66.66666666666666,1.9810473499578227,0.0002282066075146082,1764444476.531234
1793,5.1423015137216685,50,0.01,1005.6423927963647,3,66.66666666666666,1.9810473499578227,0.0002282066075146082,1764444476.56056
1794,5.1423015137216685,50,0.01,1005.6423927963647,3,66.66666666666666,1.9810473499578227,0.0002282066075146082,1764444476.5964987
1795,5.1423015137216685,50,0.01,1005.6423927963647,3,66.66666666666666,1.9810473499578227,0.0002282066075146082,1764444476.6266885
1796,5.1423015137216685,50,0.01,1005.6423927963647,3,66.66666666666666,1.9810473499578227,0.0002282066075146082,1764444476.6564982
1797,5.1423015137216685,50,0.01,1005.6423927963647,3,66.66666666666666,1.9810473499578227,0.0002282066075146082,1764444476.6871817
1798,5.1423015137216685,50,0.01,1005.6423927963647,3,66.66666666666666,1.9810473499578227,0.0002282066075146082,1764444476.7187598
1799,5.1423015137216685,50,0.01,1005.6423927963647,3,66.66666666666666,1.9810473499578227,0.0002282066075146082,1764444476.7513533
1800,0.7701055241561343,50,0.01,1001.1701968067991,3,66.66666666666666,0.4901662166289527,0.0002282066075146091,1764444476.782401
1801,5.1423015137216685,50,0.01,1005.6423927963647,3,66.66666666666666,1.9810473499578227,0.0002282066075146082,1764444476.9974325
1802,5.1423015137216685,50,0.01,1005.6423927963647,3,66.66666666666666,1.9810473499578227,0.0002282066075146082,1764444477.0463967
1803,5.1423015137216685,50,0.01,1005.6423927963647,3,66.66666666666666,1.9810473499578227,0.0002282066075146082,1764444477.0867395
1804,5.1423015137216685,50,0.01,1005.6423927963647,3,66.66666666666666,1.9810473499578227,0.0002282066075146082,1764444477.1247256
1805,5.1423015137216685,50,0.01,1005.6423927963647,3,66.66666666666666,1.9810473499578227,0.0002282066075146082,1764444477.1612015
1806,3.473974347925651,50,0.01,1003.7740656305687,3,33.33333333333333,1.358147307728465,0.00022820660751463287,1764444477.1973405
1807,5.1423015137216685,50,0.01,1005.6423927963647,3,66.66666666666666,1.9810473499578227,0.0002282066075146082,1764444477.2355032
